solution_id,designation,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,parallax_over_error,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_bad_obs_al,astrometric_gof_al,astrometric_chi2_al,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_params_solved,astrometric_primary_flag,astrometric_weight_al,astrometric_pseudo_colour,astrometric_pseudo_colour_error,mean_varpi_factor_al,astrometric_matched_observations,visibility_periods_used,astrometric_sigma5d_max,frame_rotator_object_type,matched_observations,duplicated_source,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_flux_over_error,phot_g_mean_mag,phot_bp_n_obs,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_bp_mean_flux_over_error,phot_bp_mean_mag,phot_rp_n_obs,phot_rp_mean_flux,phot_rp_mean_flux_error,phot_rp_mean_flux_over_error,phot_rp_mean_mag,phot_bp_rp_excess_factor,phot_proc_mode,bp_rp,bp_g,g_rp,radial_velocity,radial_velocity_error,rv_nb_transits,rv_template_teff,rv_template_logg,rv_template_fe_h,phot_variable_flag,l,b,ecl_lon,ecl_lat,priam_flags,teff_val,teff_percentile_lower,teff_percentile_upper,a_g_val,a_g_percentile_lower,a_g_percentile_upper,e_bp_min_rp_val,e_bp_min_rp_percentile_lower,e_bp_min_rp_percentile_upper,flame_flags,radius_val,radius_percentile_lower,radius_percentile_upper,lum_val,lum_percentile_lower,lum_percentile_upper,datalink_url,dist
1635721458409799680,b'Gaia DR2 3311782108657536384',3311782108657536384,1677382822,2015.5,62.746046131207095,3.112128139095931,14.97998897556916,3.0936825202375946,,,,,,,,0.8039737343788147,,,,,,,,,,73,0,71,2,-1.0016224384307861,54.55879592895508,0.0,0.0,3,False,0.019360093399882317,,,0.27279263734817505,10,7,7.962104797363281,0,10,False,76,76.15154640013958,1.4208727864646449,53.59490966796875,20.984169006347656,7,38.975711308287444,15.70620593215664,2.481548547744751,21.37440299987793,6,155.2939029341708,22.321005179744166,6.957298755645752,19.284034729003906,2.5510921478271484,0,2.0903682708740234,0.39023399353027344,1.70013427734375,,,0,,,,b'NOT_AVAILABLE',178.111671744711,-25.85349031276576,63.589099102653336,-5.995389159596403,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+3311782108657536384',0.16034338808894613
1635721458409799680,b'Gaia DR2 45084306065855872',45084306065855872,1239653696,2015.5,62.47210726035328,0.4461018822449915,15.154542514948503,0.30305925350532653,-0.4300003046353427,0.496858042243599,-0.8654389381408691,-0.4103471811060634,0.942204975146439,-1.5415497769568272,0.7266047837366023,0.014759193174540997,0.2048385590314865,-0.2725571393966675,0.26749128103256226,-0.19343872368335724,0.13664647936820984,-0.2667844593524933,0.2818031311035156,0.17038318514823914,0.15238863229751587,185,0,184,1,2.9094088077545166,239.07508850097656,1.4188213643013685,2.9501315767859797,31,False,0.11161314696073532,1.504043896646427,0.08814642614232167,0.023487744852900505,21,10,0.8531962633132935,0,24,False,207,325.2962874341422,1.0554788026840412,308.1978454589844,19.40766716003418,19,153.6203177838348,9.747717785014146,15.759618759155273,19.88526725769043,22,293.89185206202114,9.011134682204304,32.61429977416992,18.59145164489746,1.3757063150405884,0,1.2938156127929688,0.47760009765625,0.8162155151367188,,,0,,,,b'NOT_AVAILABLE',177.77237154936657,-25.938783852211582,63.35999789139708,-5.775150931885339,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+45084306065855872',0.1604964569970958
1635721458409799680,b'Gaia DR2 45178696562704384',45178696562704384,1081625869,2015.5,62.56755569500549,2.5802869656927494,15.205136628581625,1.0489477588182836,,,,,,,,-0.5139951705932617,,,,,,,,,,118,0,118,0,0.9203162789344788,126.6868896484375,2.2844786600583036,0.8371970209310949,3,False,0.0172294732183218,,,-0.1372034251689911,14,7,4.911755084991455,0,14,False,122,87.56862379271224,1.2047056752813163,72.68881225585938,20.832494735717773,12,112.47319928394612,22.24024592653326,5.057192325592041,20.223766326904297,13,155.04124515039203,18.735418612694517,8.275301933288574,19.28580093383789,3.0549120903015137,0,0.9379653930664062,-0.6087284088134766,1.5466938018798828,,,0,,,,b'NOT_AVAILABLE',177.79722237496927,-25.83609174324164,63.46037516347473,-5.742419334228771,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+45178696562704384',0.1609178710428277
1635721458409799680,b'Gaia DR2 3311686077484285824',3311686077484285824,224300593,2015.5,62.61592155917925,0.5218823521536975,14.886760147059135,0.3047197078962619,-0.5176929612377719,0.5823106588606194,-0.889032244682312,-0.14331709897769063,0.9080387650092498,-1.0431229759436838,0.7843754393901278,0.09371038526296616,0.3798443377017975,-0.036407921463251114,0.5656620860099792,-0.13818800449371338,0.2734573483467102,0.02846289798617363,0.45201200246810913,0.2757457196712494,0.22620560228824615,156,0,155,1,0.4780575633049011,157.74307250976562,0.0,0.0,31,False,0.1427811086177826,1.4248308345504543,0.09485697876663603,0.037605080753564835,18,10,0.8825938701629639,0,21,False,180,315.3217200887295,1.3987805255876635,225.42616271972656,19.44148063659668,17,147.83749861745255,13.780638863410248,10.727912902832031,19.92692756652832,19,296.84703067734955,9.907817440670414,29.96088981628418,18.58058738708496,1.4102566242218018,0,1.3463401794433594,0.4854469299316406,0.8608932495117188,,,0,,,,b'NOT_AVAILABLE',178.09856029677488,-26.009568969652804,63.44760891364841,-6.0639530671503925,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+3311686077484285824',0.16092683071329644
1635721458409799680,b'Gaia DR2 45178181167376384',45178181167376384,584160422,2015.5,62.50001137130236,0.04846534066256299,15.178787670311248,0.030294749779738672,0.8966293537769219,0.050446376497099016,17.773910522460938,4.628397623361387,0.1087620195444964,-8.373582128056979,0.0778312147839874,-0.007048959378153086,0.09553028643131256,-0.43261972069740295,0.14981596171855927,-0.1386365443468094,0.0704890638589859,-0.3323810398578644,0.30893242359161377,0.09325317293405533,0.14139382541179657,167,0,167,0,3.097367525100708,223.5655975341797,0.156813024812854,2.724112784785981,31,False,13.445440292358398,1.5338481947996725,0.008523377741333436,-0.019916577264666557,19,10,0.10888465493917465,0,22,False,192,17189.973561091545,11.242298374114808,1529.04443359375,15.100177764892578,21,7863.3338836903595,29.156167994688477,269.69708251953125,15.612371444702148,21,14327.302272012692,26.326109813417272,544.2240600585938,14.371508598327637,1.2909058332443237,0,1.2408628463745117,0.5121936798095703,0.7286691665649414,,,0,,,,b'NOT_AVAILABLE',177.77172398727038,-25.902550847667555,63.391102004864464,-5.756297071550962,100001,4913.66650390625,4783.0,5073.25,,,,,,,200111,1.3456627130508423,1.262336254119873,1.4201911687850952,0.9510204195976257,0.8335973024368286,1.0684435367584229,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+45178181167376384',0.16101271723765304
1635721458409799680,b'Gaia DR2 45084207283042944',45084207283042944,1573310520,2015.5,62.462714719872146,0.333314276169615,15.144880938645443,0.21598940123773436,-0.08903152653409108,0.36637608393182536,-0.24300584197044373,1.2820928061297412,0.6888418569844671,-2.408577770730005,0.5324654213738843,0.013626075349748135,0.2871078848838806,-0.2482788860797882,0.26142874360084534,-0.12169628590345383,0.1559218168258667,-0.23656247556209564,0.2527691125869751,0.1511165350675583,0.15989409387111664,193,0,189,4,1.7888216972351074,219.7417449951172,0.9094568904040565,2.027517219688577,31,False,0.20234231650829315,1.4950295967851603,0.06333474592746054,0.006096042226999998,22,10,0.6235870718955994,0,25,False,213,468.8404714498368,1.212971902474541,386.5221252441406,19.01080322265625,20,219.33648472470463,13.678845871321796,16.03472137451172,19.498611450195312,19,415.8963706412125,11.738939747198385,35.42878341674805,18.21445655822754,1.354901909828186,0,1.2841548919677734,0.4878082275390625,0.7963466644287109,,,0,,,,b'NOT_AVAILABLE',177.7738459889995,-25.95196651710462,63.34924773207035,-5.782970541031294,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+45084207283042944',0.16123541509216938
1635721458409799680,b'Gaia DR2 45178181166513536',45178181166513536,1058145043,2015.5,62.499839317159754,4.996380682777946,15.178970247010946,1.5766084553809399,,,,,,,,0.9618875980377197,,,,,,,,,,52,0,52,0,2.5691680908203125,75.64923858642578,1.2718936166723838,2.7499796576427737,3,False,0.2209222912788391,,,0.275689035654068,6,5,19.65753173828125,0,6,False,52,627.6804365748009,4.624322818227988,135.73455810546875,18.694019317626953,0,,,,,0,,,,,,2,,,,,,0,,,,b'NOT_AVAILABLE',177.77144969244705,-25.902556085258485,63.390971855264524,-5.756086978968502,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+45178181166513536',0.16125735970990376
1635721458409799680,b'Gaia DR2 3311687894254998016',3311687894254998016,851581332,2015.5,62.71285534088891,0.830056229798999,14.932235203487616,0.5010969929379917,1.0939934817760508,1.060390281277714,1.0316894054412842,10.424211500460606,1.5628533230728818,2.5393212318110785,1.221972878474402,0.21347734332084656,0.41688472032546997,0.018116794526576996,0.3929588198661804,-0.14911429584026337,0.08508741110563278,-0.10771793127059937,0.4639510214328766,0.4329783022403717,0.3051498532295227,173,0,172,1,2.505275249481201,216.30419921875,2.057266624254577,2.1639455393503226,31,False,0.043306685984134674,1.3030892345638558,0.1647639952057542,0.08405156433582306,20,10,1.5241436958312988,0,23,False,197,167.09089638597348,1.1384011369268288,146.77682495117188,20.130983352661133,13,37.81947733392274,7.045124676957083,5.3681769371032715,21.4070987701416,17,242.3816998736204,8.622700274913663,28.10972023010254,18.800670623779297,1.6769386529922485,0,2.6064281463623047,1.2761154174804688,1.330312728881836,,,0,,,,b'NOT_AVAILABLE',178.1284996165716,-25.90898316283565,63.54860104199954,-6.036457389430365,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+3311687894254998016',0.1612676981220356
1635721458409799680,b'Gaia DR2 45081767741621632',45081767741621632,627639566,2015.5,62.427819304263096,0.04493822025289329,15.043554847274896,0.03174908236328958,0.5309262793855225,0.05078688954201181,10.454002380371094,-2.853779817323698,0.10065304053464662,-4.864983342442647,0.08136848058546173,0.16979148983955383,0.18046794831752777,-0.30405595898628235,-0.027965649962425232,-0.29905593395233154,-0.16095586121082306,-0.34462830424308777,0.26961272954940796,0.24023835361003876,0.31164297461509705,169,0,169,0,-0.7414180636405945,150.3055877685547,0.0,0.0,31,False,13.214690208435059,1.4716696293774791,0.009176630218125682,0.033882688730955124,19,10,0.10502900183200836,0,23,False,195,11480.517860627246,5.893081272119438,1948.135009765625,15.538461685180664,20,4227.206740395449,13.646620867898234,309.76214599609375,16.2862548828125,20,10705.292406790068,16.066952246409564,666.2926635742188,14.687923431396484,1.300681710243225,0,1.5983314514160156,0.7477931976318359,0.8505382537841797,,,0,,,,b'NOT_AVAILABLE',177.83420969746422,-26.043936272040828,63.29712611001354,-5.876316439195537,100001,4206.55615234375,4105.14990234375,4351.78759765625,,,,,,,200111,2.899352550506592,2.7090625762939453,3.0443625450134277,2.3713929653167725,1.8740668296813965,2.8687191009521484,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+45081767741621632',0.16142475733502473
1635721458409799680,b'Gaia DR2 3311686764678513536',3311686764678513536,974221242,2015.5,62.56794477167686,1.3400931183737324,14.88707001430024,0.7054863041821998,0.29009347741011016,1.4626953619991698,0.19832801818847656,-3.3579333931058537,2.1364173844824412,2.70405839451094,2.073181295994779,0.2228866070508957,0.6965558528900146,-0.16994811594486237,0.0022955010645091534,-0.003847159445285797,-0.07643338292837143,-0.2032579630613327,0.08642515540122986,0.06212366744875908,0.503987729549408,159,0,156,3,2.1223881244659424,190.18911743164062,2.6031210398525344,3.164908922907644,31,False,0.023957230150699615,1.2678697414997697,0.1884253607901181,0.05557524040341377,19,9,2.2715542316436768,0,21,False,175,126.00925177291205,1.0654271458346554,118.27111053466797,20.437358856201172,15,63.818083747734626,14.438699215001732,4.419932842254639,20.83902931213379,18,181.2008440659658,11.878295443391139,15.254785537719727,19.116519927978516,1.944451928138733,0,1.7225093841552734,0.4016704559326172,1.3208389282226562,,,0,,,,b'NOT_AVAILABLE',178.0645083474005,-26.044406661457337,63.40183661819774,-6.055110800067936,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+3311686764678513536',0.1614576106593671
1635721458409799680,b'Gaia DR2 3311788469504912128',3311788469504912128,1622565364,2015.5,62.744304653158444,0.10548086505189153,15.11918512414748,0.06486292895876174,0.35611001642673173,0.11978347612639012,2.972947835922241,1.7246695089094297,0.21886600842041964,-3.1877502743126387,0.1791189863643794,0.28978997468948364,0.26813381910324097,-0.03183086961507797,0.3254375755786896,-0.11121450364589691,0.16472186148166656,0.11215288937091827,0.28188908100128174,0.1805717796087265,0.30161377787590027,176,0,176,0,1.1986526250839233,193.4139862060547,0.0,0.0,31,False,2.497537612915039,1.4667965996097094,0.020573113885926336,0.07368440181016922,20,10,0.21078303456306458,0,23,False,202,2650.6919205993254,2.374216935860417,1116.448974609375,17.129966735839844,21,1131.4432079960452,10.681323465504347,105.92724609375,17.71730613708496,22,2243.124817303522,12.940084496061518,173.3470001220703,16.38478660583496,1.2730895280838013,0,1.33251953125,0.5873394012451172,0.7451801300048828,,,0,,,,b'NOT_AVAILABLE',177.99355097003013,-25.763654403422617,63.61306635669117,-5.858239271661189,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+3311788469504912128',0.161535742306239
1635721458409799680,b'Gaia DR2 3311788778742764032',3311788778742764032,1271235624,2015.5,62.7283181698271,0.9711285871989139,15.144516278756463,0.5438274856643629,0.5514512303617292,1.0516628516313533,0.524361252784729,2.717118491426551,2.3378300285575424,-4.642661878236156,1.793447240168213,0.38446447253227234,0.2676280438899994,-0.2816937267780304,0.07586053013801575,0.04320026934146881,0.06437470018863678,-0.02568194270133972,0.157120019197464,-0.02287629060447216,0.5488139390945435,164,0,162,2,0.6397556066513062,167.91336059570312,0.7445219119736841,0.20688782841173203,31,False,0.03984024003148079,1.3714817348122483,0.1733421483154521,0.09792199730873108,19,9,2.31085467338562,0,21,False,180,150.38885751257166,1.0797387500858617,139.2826385498047,20.24532699584961,20,73.39932184076235,8.071910499273763,9.093178749084473,20.687158584594727,17,124.63491901906647,3.682148150980119,33.848426818847656,19.5228214263916,1.3168145418167114,0,1.164337158203125,0.4418315887451172,0.7225055694580078,,,0,,,,b'NOT_AVAILABLE',177.96107408227445,-25.758723985014147,63.60248008567666,-5.830509992912077,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+3311788778742764032',0.16188531906180884
1635721458409799680,b'Gaia DR2 3311690784768445440',3311690784768445440,834957119,2015.5,62.46062758702983,0.029653722148600622,14.948531610310527,0.01846561097034121,2.1742012467840546,0.032648026853082816,66.59518432617188,-3.9270706318517594,0.06476541299344335,0.41982288292788056,0.05078357541364467,0.15245018899440765,0.3214136064052582,-0.20946739614009857,0.0706457570195198,0.010537320747971535,0.011341411620378494,-0.12583965063095093,0.2032713145017624,0.13376213610172272,0.161207914352417,177,0,174,3,-3.226461172103882,115.83259582519531,0.0,0.0,31,False,44.70304489135742,1.4894774894379443,0.005323775018918055,0.028121063485741615,20,10,0.0693594217300415,0,24,False,199,36027.63779378604,10.065643295198806,3579.268310546875,14.296775817871094,23,14777.293945512654,18.891856173720008,782.2044677734375,14.927400588989258,22,30997.93403854324,25.60666898356881,1210.54150390625,13.533588409423828,1.2705587148666382,0,1.3938121795654297,0.6306247711181641,0.7631874084472656,,,0,,,,b'NOT_AVAILABLE',177.93716168914864,-26.082415632912117,63.31076310778585,-5.975562327928735,100001,4428.10986328125,4328.10986328125,4798.14013671875,1.0032999515533447,0.9039000272750854,1.1349999904632568,0.49380001425743103,0.4490000009536743,0.574999988079071,200111,1.0720902681350708,0.913108229637146,1.1222033500671387,0.39813554286956787,0.3839143216609955,0.41235676407814026,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+3311690784768445440',0.1625212029548897
1635721458409799680,b'Gaia DR2 45083790670019328',45083790670019328,1531800040,2015.5,62.44943245409932,0.6061006580985251,15.128431058198412,0.3773391876237938,-0.7353836428574091,0.6536469443367515,-1.125047206878662,1.5722254295952114,1.1315022759542357,-2.337611901055598,0.8912906976049855,-0.15351474285125732,0.3812687397003174,-0.2417483627796173,0.2876531481742859,-0.2509074807167053,0.12622761726379395,-0.24594677984714508,0.26613491773605347,0.20009483397006989,0.09424436837434769,177,0,176,1,1.9772065877914429,209.4689483642578,1.0833403233983374,0.8643912155578781,31,False,0.07025044411420822,1.351218482393259,0.1168865419131862,-0.04026250168681145,20,10,1.017853021621704,0,23,False,202,222.03414351134538,1.2372874961604137,179.4523468017578,19.822317123413086,17,103.14665701763134,12.49414432750496,8.255599975585938,20.317750930786133,18,220.62134819679403,7.708042742687322,28.62222671508789,18.902801513671875,1.4581902027130127,0,1.4149494171142578,0.4954338073730469,0.9195156097412109,,,0,,,,b'NOT_AVAILABLE',177.77826692689263,-25.97244062592056,63.333525761891416,-5.796766310712037,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+45083790670019328',0.16269021119883018
1635721458409799680,b'Gaia DR2 3311789809534706304',3311789809534706304,321033097,2015.5,62.6958026866996,0.6281760160420284,15.17675422952075,0.3524538788924811,0.44790243589023343,0.7444316315453818,0.6016703248023987,1.7354209445559199,1.3542781887424624,3.3910108594747936,0.9243393816391492,0.1994134932756424,0.2110370546579361,-0.1281152367591858,0.4333745837211609,0.09147635102272034,0.2939797341823578,0.040728215128183365,0.46361932158470154,0.21547964215278625,0.1213616207242012,188,0,186,2,1.343665361404419,207.0574188232422,0.0,0.0,31,False,0.07312890142202377,1.2787649956219211,0.10445632121470506,0.013176198117434978,22,10,1.2294387817382812,0,25,False,212,209.52405324134577,1.0286632922452177,203.6857452392578,19.88528060913086,21,78.55718650140264,6.506864931533666,12.072970390319824,20.61342430114746,24,282.650882685878,11.517407222281088,24.54119110107422,18.6337947845459,1.7239456176757812,0,1.9796295166015625,0.7281436920166016,1.251485824584961,,,0,,,,b'NOT_AVAILABLE',177.9112003596721,-25.761304387464147,63.57740864345383,-5.793065391730187,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+3311789809534706304',0.16269914776423372
1635721458409799680,b'Gaia DR2 3311687348794672896',3311687348794672896,583291083,2015.5,62.666325829993184,0.2071497538378313,14.898780060428422,0.12950039088891063,1.6864469747233921,0.23307231315689858,7.235723972320557,15.446363826469286,0.41914592424238406,-3.794518168377436,0.3601200065262598,0.2072431892156601,0.3606361746788025,-0.0482405349612236,0.3228065073490143,-0.13881953060626984,0.1826779544353485,-0.012880398891866207,0.20467811822891235,0.15391503274440765,0.37162014842033386,175,0,175,0,13.2218656539917,547.460205078125,0.9996278470188034,16.929834158138952,31,False,0.6396576762199402,1.3815986346751894,0.03877963858188687,0.08507842570543289,20,10,0.41006502509117126,0,23,False,199,2165.8730184465862,3.371612799353535,642.3848876953125,17.34928321838379,21,558.7559617643532,9.222810437969056,60.58413314819336,18.483333587646484,20,2472.5987333525495,11.3672508242183,217.51950073242188,16.279035568237305,1.3995994329452515,0,2.2042980194091797,1.1340503692626953,1.0702476501464844,,,0,,,,b'NOT_AVAILABLE',178.12392053181966,-25.964874577032944,63.497981242927814,-6.06109263206631,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+3311687348794672896',0.16293637670571068
1635721458409799680,b'Gaia DR2 45087265299756544',45087265299756544,77440370,2015.5,62.475517427923116,0.13611748646190977,15.161543446881673,0.1039377209152716,0.7920085955581284,0.16119415804703313,4.913382530212402,0.9228026414571191,0.2989959556254706,1.670350318839183,0.24235752570773772,0.14111970365047455,0.1296769082546234,-0.26993030309677124,0.14043574035167694,-0.3294966518878937,-0.030256526544690132,-0.3565077781677246,0.307008296251297,0.26846426725387573,0.26462316513061523,172,0,172,0,35.65464782714844,2030.015869140625,0.8775568479684916,81.23261140870919,31,False,1.1810884475708008,1.4947984724919612,0.02813829941620391,0.05914273485541344,20,10,0.2835701107978821,0,24,False,198,14491.020196540205,10.499338180027571,1380.1842041015625,15.285618782043457,19,6496.687773106539,19.95846493936695,325.5104064941406,15.819658279418945,20,11952.750801678869,18.399194618760124,649.6344604492188,14.56825065612793,1.2731635570526123,1,1.2514076232910156,0.5340394973754883,0.7173681259155273,,,0,,,,b'NOT_AVAILABLE',177.76890806422497,-25.931702470236413,63.364549383487166,-5.768878722211258,100002,4915.7099609375,4779.2802734375,5106.7353515625,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+45087265299756544',0.16294687239250183
1635721458409799680,b'Gaia DR2 3311686661599841920',3311686661599841920,493133250,2015.5,62.535620140863955,0.03829130588439236,14.893650260856207,0.023961769999948018,1.9900863002501894,0.04144745371252395,48.01468276977539,-1.0298009121030414,0.08184101140929512,2.5163494802656534,0.06383387555012573,0.10731429606676102,0.3355778455734253,-0.29503118991851807,0.0629744753241539,-0.017185784876346588,-0.0024497495032846928,-0.3163706064224243,0.2097475230693817,0.13190169632434845,0.1945241242647171,184,184,184,0,1.6072545051574707,210.42193603515625,0.0,0.0,31,True,361.6770935058594,1.559292861663905,0.006968687982273963,0.03044237568974495,21,10,0.053996115922927856,0,23,False,200,285811.08657806145,50.02869722165142,5712.94287109375,12.048168182373047,23,138786.0214209362,188.6832205353395,735.5504150390625,12.495523452758789,22,213432.18764562582,148.79368852029475,1434.4169921875,11.438770294189453,1.2323461771011353,1,1.056753158569336,0.4473552703857422,0.6093978881835938,,,0,,,,b'NOT_AVAILABLE',178.0361919363851,-26.063695165207825,63.37218121974689,-6.042883481783252,100002,5395.39990234375,5064.0,5910.36767578125,,,,,,,200111,1.9651120901107788,1.6375916004180908,2.2307310104370117,2.948247194290161,2.8594131469726562,3.037081241607666,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+3311686661599841920',0.1631541781343624
1635721458409799680,b'Gaia DR2 3311789878254182784',3311789878254182784,824984935,2015.5,62.69036079879853,0.2591064790700075,15.18121937912859,0.14547982801666176,0.8907521389389607,0.3013982799218532,2.9553987979888916,2.4848140509588372,0.5324148431280838,0.31103691333979466,0.3895921819834275,0.1778833419084549,0.34134718775749207,-0.1016375795006752,0.3324245810508728,0.03488511964678764,0.19240200519561768,-0.02308310754597187,0.35481181740760803,0.2398868352174759,0.15852774679660797,194,0,191,3,1.1077560186386108,207.4762725830078,0.17517750731792148,0.11279783234010286,31,False,0.3929223418235779,1.5094790403211833,0.04392702265702794,0.013741625472903252,22,10,0.4832151234149933,0,25,False,213,657.3490495781631,1.3468867067430221,488.0507507324219,18.643875122070312,22,284.39946217947755,11.430512057475688,24.880727767944336,19.21656608581543,25,603.374734917659,12.717026785174875,47.44621276855469,17.81045150756836,1.3505369424819946,0,1.4061145782470703,0.5726909637451172,0.8334236145019531,,,0,,,,b'NOT_AVAILABLE',177.9036334548677,-25.76234345710709,63.573042424215686,-5.787712672607518,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+3311789878254182784',0.1632768796729605
1635721458409799680,b'Gaia DR2 3311788465209214976',3311788465209214976,783188610,2015.5,62.74959504180764,1.1063637888525117,15.112461937542744,0.6512235687101399,1.696830546475554,1.1925532127108243,1.422855257987976,8.660354140956386,2.6887766054272317,-6.149077073019677,2.1232681355089906,0.4426824748516083,0.2924369275569916,-0.23833389580249786,0.06703709810972214,0.041515205055475235,0.04957088828086853,-0.02290418930351734,0.1300455927848816,-0.007226386573165655,0.5999246835708618,164,0,163,1,1.0916932821273804,177.49034118652344,0.8521495195904895,0.18827217484661005,31,False,0.029893264174461365,1.6425224346222616,0.19349355485706177,0.11759675294160843,19,9,2.713754415512085,0,21,False,181,126.42616588627602,0.9701374062485244,130.3177947998047,20.433773040771484,15,34.48497253767197,4.841512577691264,7.122768402099609,21.507312774658203,21,188.48821155459834,6.93540160447122,27.177692413330078,19.07370948791504,1.7636632919311523,0,2.433603286743164,1.0735397338867188,1.3600635528564453,,,0,,,,b'NOT_AVAILABLE',178.00290666082302,-25.764196951338146,63.61687620417631,-5.865783983518979,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+3311788465209214976',0.1632804074509985
1635721458409799680,b'Gaia DR2 45080904451962112',45080904451962112,914884561,2015.5,62.4277907749072,0.21633332880419534,15.0206609676123,0.1468420227167977,0.4360845841012419,0.2435425481455803,1.7905888557434082,3.927572383637194,0.4268086300559236,-6.316924755794125,0.36517886133221383,0.010563356801867485,0.37676095962524414,-0.15227510035037994,0.1438905894756317,-0.24540311098098755,-0.0009895372204482555,-0.1501443088054657,0.24727727472782135,0.18355704843997955,0.20247934758663177,170,0,170,0,1.2260487079620361,187.56236267089844,0.17600734270242777,0.13437431812237102,31,False,0.47186964750289917,1.5326566813238802,0.042547218420293735,0.0007407554076053202,19,10,0.3953116834163666,0,23,False,194,736.6072296357991,1.4627980830133533,503.5604248046875,18.520275115966797,22,266.8699458600184,11.703094015371226,22.803367614746094,19.2856388092041,20,711.4183879263393,9.220352655518008,77.15739440917969,17.631607055664062,1.328100323677063,0,1.654031753540039,0.7653636932373047,0.8886680603027344,,,0,,,,b'NOT_AVAILABLE',177.85340504471804,-26.058994062938766,63.29283890629586,-5.898809632934829,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+45080904451962112',0.16347578788508188
1635721458409799680,b'Gaia DR2 45179035864553984',45179035864553984,636148864,2015.5,62.66703648761681,1.6056047611205864,15.194534325714116,1.0528529322358178,,,,,,,,0.5535954236984253,,,,,,,,,,145,0,145,0,2.5647222995758057,186.64187622070312,2.3237369281402085,0.9874498732078283,3,False,0.017724689096212387,,,0.15795092284679413,17,8,6.148998737335205,0,17,False,147,97.53629753552157,1.2370009229709247,78.84900665283203,20.715450286865234,14,110.80609001050995,27.242714280860596,4.067366123199463,20.239978790283203,14,96.37134110010494,16.577929582583337,5.813231468200684,19.80204963684082,2.124105930328369,0,0.4379291534423828,-0.47547149658203125,0.9134006500244141,,,0,,,,b'NOT_AVAILABLE',177.87608155566835,-25.770608520337028,63.55325781701464,-5.770493214862158,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+45179035864553984',0.16366160060386642
