solution_id,designation,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,parallax_over_error,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_bad_obs_al,astrometric_gof_al,astrometric_chi2_al,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_params_solved,astrometric_primary_flag,astrometric_weight_al,astrometric_pseudo_colour,astrometric_pseudo_colour_error,mean_varpi_factor_al,astrometric_matched_observations,visibility_periods_used,astrometric_sigma5d_max,frame_rotator_object_type,matched_observations,duplicated_source,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_flux_over_error,phot_g_mean_mag,phot_bp_n_obs,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_bp_mean_flux_over_error,phot_bp_mean_mag,phot_rp_n_obs,phot_rp_mean_flux,phot_rp_mean_flux_error,phot_rp_mean_flux_over_error,phot_rp_mean_mag,phot_bp_rp_excess_factor,phot_proc_mode,bp_rp,bp_g,g_rp,radial_velocity,radial_velocity_error,rv_nb_transits,rv_template_teff,rv_template_logg,rv_template_fe_h,phot_variable_flag,l,b,ecl_lon,ecl_lat,priam_flags,teff_val,teff_percentile_lower,teff_percentile_upper,a_g_val,a_g_percentile_lower,a_g_percentile_upper,e_bp_min_rp_val,e_bp_min_rp_percentile_lower,e_bp_min_rp_percentile_upper,flame_flags,radius_val,radius_percentile_lower,radius_percentile_upper,lum_val,lum_percentile_lower,lum_percentile_upper,datalink_url,dist
1635721458409799680,b'Gaia DR2 1689565818428368896',1689565818428368896,1037322727,2015.5,194.44211539477902,0.061712088021781686,72.02121901910496,0.054075997249202166,0.33445004611646556,0.0649283980912505,5.151059627532959,-4.1679064844414535,0.11239756797073393,-14.934375235615752,0.10652590976053998,0.03925371915102005,-0.3008670210838318,-0.4162658452987671,0.15535612404346466,0.07563065737485886,0.042696088552474976,-0.002513057319447398,0.0005436815554276109,-0.2796822488307953,-0.013213643804192543,183,0,182,1,0.35954809188842773,183.1685028076172,0.0,0.0,31,False,3.93753981590271,1.622732597856839,0.018842685343861167,-0.14899250864982605,21,14,0.11032147705554962,0,24,False,206,3722.3010682456193,3.176557406485947,1171.803466796875,16.761337280273438,21,2176.1227252153176,21.26865090581622,102.31597137451172,17.007179260253906,17,2374.027626726747,8.671011544014277,273.78900146484375,16.323205947875977,1.222402572631836,0,0.6839733123779297,0.24584197998046875,0.43813133239746094,,,0,,,,b'NOT_AVAILABLE',122.23995148287788,45.09852453419354,134.16762087251078,64.59579592020546,100001,6261.66650390625,6103.80029296875,6739.59619140625,0.026000000536441803,0.013000000268220901,0.10409999638795853,0.013000000268220901,0.007899999618530273,0.050999999046325684,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+1689565818428368896',0.12834645567492955
1635721458409799680,b'Gaia DR2 1689558912120699392',1689558912120699392,85607125,2015.5,193.96447008095603,0.96507812041454,71.8421570214135,0.8842222648721311,2.2977246612606668,1.1166034053838514,2.0577805042266846,-7.431276478437706,2.406098901615647,-5.69199344045836,2.270035923706732,0.16955001652240753,-0.2134675234556198,-0.20093005895614624,-0.019562672823667526,0.1843755692243576,0.05518187955021858,-0.10558753460645676,0.3773159384727478,0.03541722148656845,0.2997308075428009,130,0,130,0,0.9175305366516113,139.35789489746094,1.2093292862734162,0.23716800167112984,31,False,0.02014588937163353,0.8408640940536403,0.2760042309133478,-0.04038441926240921,15,12,2.357823610305786,0,17,False,145,94.98338943189441,1.2684392801057018,74.88209533691406,20.744247436523438,12,47.622718996000145,6.423234375596514,7.414133548736572,21.15685272216797,17,137.61741777396426,8.295732421206354,16.58894157409668,19.415237426757812,1.9502371549606323,0,1.7416152954101562,0.41260528564453125,1.329010009765625,,,0,,,,b'NOT_AVAILABLE',122.44253976327731,45.281892868934186,134.38673673340074,64.38342003528945,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+1689558912120699392',0.12840276050071978
1635721458409799680,b'Gaia DR2 1689559015199627008',1689559015199627008,12067796,2015.5,193.9350333961686,7.798169915320376,71.86738465880157,4.516039723251022,,,,,,,,-0.3890191912651062,,,,,,,,,,37,0,37,0,2.560321092605591,56.18764877319336,7.364436703832433,1.783120986865753,3,False,0.006652702111750841,,,-0.18530160188674927,5,5,28.096145629882812,0,6,False,48,63.44755976188292,1.5913815921351888,39.86948013305664,21.182329177856445,0,,,,,0,,,,,,0,,,,,,0,,,,b'NOT_AVAILABLE',122.45642454191429,45.25689312504255,134.32508398097937,64.3865898784553,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+1689559015199627008',0.1286267607174477
1635721458409799680,b'Gaia DR2 1689566054650510720',1689566054650510720,886590966,2015.5,194.33106829186568,0.31356285039034465,72.02579093269225,0.24908502494503937,1.0694974875018604,0.31695555385936186,3.374282121658325,-0.5510193023488639,0.5672738120737936,-3.384791492945443,0.489943327981627,0.10197287052869797,-0.17657150328159332,-0.44995197653770447,0.12349074333906174,-0.10089428722858429,-0.005639789626002312,0.11540570855140686,-0.07523217052221298,-0.36786937713623047,-0.026931656524538994,216,0,216,0,0.8790871500968933,228.87432861328125,0.0,0.0,31,False,0.13967745006084442,1.4697398632326089,0.08409174518733757,-0.06567110121250153,25,16,0.5271193981170654,0,28,False,241,312.381436932754,1.2173461154089753,256.6085510253906,19.45165252685547,24,113.22944591919982,7.801721920001806,14.513391494750977,20.216489791870117,23,359.1357344617071,10.339218170779196,34.73529052734375,18.3737735748291,1.512142300605774,0,1.8427162170410156,0.7648372650146484,1.0778789520263672,,,0,,,,b'NOT_AVAILABLE',122.28869186859805,45.09510672647293,134.12287309673485,64.56704577152492,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+1689566054650510720',0.12877977696351617
1635721458409799680,b'Gaia DR2 1689555510507080320',1689555510507080320,550774486,2015.5,194.1422335155411,1.4083334206498344,71.78333384979375,1.4234431991690866,-0.17110146475754787,1.7841443195933984,-0.09590113162994385,-15.57465920607794,3.0048120294469784,1.4591989468079807,4.259899914867726,-0.028596268966794014,-0.11517558991909027,-0.03799811378121376,0.3240697681903839,-0.010729987174272537,0.22704125940799713,-0.013261886313557625,0.47742143273353577,0.2886320948600769,0.25768885016441345,80,0,79,1,1.337974190711975,90.7339096069336,3.33961458165726,8.006272969979307,31,False,0.014285209588706493,1.7433525649651707,0.4114908927772687,-0.26275864243507385,11,10,3.8926947116851807,0,12,False,88,86.8399233041586,1.5606980574853397,55.641719818115234,20.841567993164062,9,98.98769054965362,13.487924958887861,7.338985919952393,20.36243438720703,9,94.17870880056694,20.22928926383533,4.655561923980713,19.827037811279297,2.224396228790283,0,0.5353965759277344,-0.47913360595703125,1.0145301818847656,,,0,,,,b'NOT_AVAILABLE',122.3614664248874,45.33923249335561,134.5660808292645,64.40647274196739,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+1689555510507080320',0.12896086105890306
1635721458409799680,b'Gaia DR2 1689555574930288896',1689555574930288896,792496480,2015.5,194.07766845696736,0.5181082301248814,71.79631937072499,0.48332502553030066,0.4641021903517824,0.6197931804279985,0.7488017082214355,0.023517812820572095,1.2652093893934986,-0.5406574101015835,0.9442100737889456,-0.07327333092689514,-0.23177149891853333,-0.03233657032251358,0.12297674268484116,0.3603515625,0.21890243887901306,0.0671931728720665,0.3703981339931488,-0.18339094519615173,-0.016052674502134323,184,0,184,0,0.7782145738601685,193.4290771484375,0.0,0.0,31,True,0.049191176891326904,1.8610175810055196,0.1390434049066106,-0.016559364274144173,21,16,1.1301904916763306,3,24,False,210,147.85570243983776,1.3696117754233927,107.95446014404297,20.263771057128906,15,111.22136418162111,8.971658507685294,12.396967887878418,20.235918045043945,19,110.56246109564692,4.583560222274994,24.121524810791016,19.65290069580078,1.5000017881393433,0,0.5830173492431641,-0.027853012084960938,0.610870361328125,,,0,,,,b'NOT_AVAILABLE',122.39066744721623,45.32680938445889,134.5182164240943,64.39430663972439,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+1689555574930288896',0.12921631041014695
1635721458409799680,b'Gaia DR2 1689565436175219456',1689565436175219456,889036846,2015.5,194.4748352882889,0.20849958980329378,72.0190992900705,0.17966106439810392,0.5250777349882908,0.20927361956293689,2.5090489387512207,4.548648828768779,0.38374229333741716,-0.9083297123225809,0.3524175815916421,0.21222619712352753,-0.1570369303226471,-0.46203723549842834,-0.01109729427844286,-0.17013569176197052,-0.08765505254268646,0.0366518534719944,-0.011894200928509235,-0.2265678197145462,0.10111105442047119,182,0,178,4,0.69170743227005,185.48886108398438,0.4563094578607408,0.7568829988819427,31,False,0.36062654852867126,1.3895089062303687,0.05960875144366116,-0.16825544834136963,21,13,0.361911803483963,0,24,False,204,616.1206208633172,1.5072769258817842,408.7640380859375,18.714200973510742,22,232.86104533025213,19.72759955601365,11.803820610046387,19.433645248413086,23,698.8275748189609,8.587979409039635,81.37275695800781,17.6509952545166,1.5121854543685913,0,1.7826499938964844,0.7194442749023438,1.0632057189941406,,,0,,,,b'NOT_AVAILABLE',122.22554621135767,45.100287609367186,134.1824197403728,64.60393286968845,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+1689565436175219456',0.12926754901977838
1635721458409799680,b'Gaia DR2 1689559010904595712',1689559010904595712,341731830,2015.5,193.92965800701546,0.6530466570419486,71.87104590494086,0.4965654338761631,1.2436277450806827,0.6382017114063127,1.948643684387207,3.347715655297027,1.5500570221385384,-0.13495413773347664,0.9974398714779191,0.08831468969583511,-0.07839899510145187,-0.14674486219882965,0.06314406543970108,0.26764410734176636,0.11011376231908798,0.12084277719259262,0.21149614453315735,-0.10324222594499588,0.07258006185293198,165,0,161,4,1.8167946338653564,189.58157348632812,1.7217855320215432,1.4193548596209127,31,False,0.043413516134023666,1.382410910602042,0.16341431026373615,-0.01006436999887228,19,16,1.369874119758606,0,21,False,180,158.19743526471282,1.1269150796696394,140.38096618652344,20.190366744995117,17,49.47453936925712,9.3439109555193,5.294842720031738,21.115434646606445,19,217.51511996274263,10.215696764250964,21.292245864868164,18.918195724487305,1.6876990795135498,0,2.1972389221191406,0.9250679016113281,1.2721710205078125,,,0,,,,b'NOT_AVAILABLE',122.45892322568324,45.253272502603224,134.31577934499703,64.38674316243112,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+1689559010904595712',0.12945769933882956
1635721458409799680,b'Gaia DR2 1686553775042789120',1686553775042789120,1675816207,2015.5,194.6407930494788,0.5024648081307932,71.80825501351127,0.43978259527001934,0.859637133442196,0.5347910927039949,1.6074260473251343,0.19576298715061746,1.0678154518662673,-3.8468836342218755,0.8875541545445663,-0.07383241504430771,-0.36987999081611633,-0.36803361773490906,0.11433729529380798,-0.07773617655038834,0.12911972403526306,0.037801969796419144,0.2272414118051529,-0.11866625398397446,0.05251095071434975,195,0,193,2,1.626355528831482,220.58995056152344,1.5442917294763008,1.4257810742781203,31,False,0.05455312132835388,1.31501699433198,0.12756861704648792,-0.178143709897995,22,15,0.9684867262840271,0,24,False,211,182.13648413534656,1.1771116918424502,154.731689453125,20.037372589111328,18,67.43229189943585,9.041594162244731,7.458009243011475,20.779218673706055,18,249.31287798865378,14.985330356196327,16.637128829956055,18.770057678222656,1.7390539646148682,0,2.0091609954833984,0.7418460845947266,1.2673149108886719,,,0,,,,b'NOT_AVAILABLE',122.14126954791868,45.30905493275647,134.67606878256635,64.55692071705391,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+1686553775042789120',0.1296228696128471
1635721458409799680,b'Gaia DR2 1689555300052380288',1689555300052380288,1649340929,2015.5,194.19182774253963,0.1839585725296947,71.7752246642551,0.17620058588230728,1.5256769302629367,0.20470026371179945,7.453224182128906,3.9567681704028868,0.3805283552903434,-39.162871033104054,0.37736004631405706,-0.03270205110311508,-0.2037004977464676,-0.3160570561885834,0.053964026272296906,0.04127216711640358,-0.01148748118430376,-0.16794368624687195,0.16843152046203613,-0.3125852644443512,-0.12679718434810638,184,0,184,0,2.7611942291259766,235.69007873535156,0.6595555477335014,1.7752565559752407,31,False,0.36339685320854187,1.3072200312801445,0.05189713147112773,0.036017045378685,22,17,0.3631870746612549,0,25,False,208,630.6929481281028,1.5580709058126905,404.7909240722656,18.688819885253906,19,171.8459501009188,7.526329936434045,22.8326358795166,19.763540267944336,20,761.0362242032401,8.708961429722473,87.38541412353516,17.558406829833984,1.4791383743286133,0,2.2051334381103516,1.0747203826904297,1.1304130554199219,,,0,,,,b'NOT_AVAILABLE',122.33907949916747,45.34689022538612,134.5990074347045,64.41667014906784,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+1689555300052380288',0.12999514546450908
1635721458409799680,b'Gaia DR2 1686553843762644096',1686553843762644096,1055202375,2015.5,194.5714886437332,2.785137943821798,71.7891492925546,3.199380011611394,,,,,,,,-0.5380070209503174,,,,,,,,,,59,0,59,0,0.49393364787101746,58.59071350097656,0.0,0.0,3,False,0.013628785498440266,,,-0.12534712255001068,7,7,9.938814163208008,0,9,False,79,70.37730775677298,1.3947822565523005,50.457557678222656,21.06978416442871,0,,,,,0,,,,,,0,,,,,,0,,,,b'NOT_AVAILABLE',122.17098472527147,45.32898156799653,134.6934601922592,64.52903221655355,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+1686553843762644096',0.13020300488449701
1635721458409799680,b'Gaia DR2 1689561828403036288',1689561828403036288,715171715,2015.5,193.93921466386792,0.16198887801074138,71.93810145637333,0.12426964044005435,0.046005073751831056,0.1554425971581247,0.29596182703971863,-5.780793403864316,0.2944845391219554,-5.352440965011654,0.24974538371031446,0.09798219054937363,-0.2468956559896469,-0.3970789611339569,0.07732827961444855,0.04532832279801369,-0.01625504344701767,-0.004652340430766344,0.044333212077617645,-0.23947106301784515,0.011372688226401806,254,0,252,2,-0.018085887655615807,245.93289184570312,0.0,0.0,31,False,0.4510788917541504,1.5909218506910325,0.037799416556791685,-0.07353347539901733,29,18,0.27280718088150024,0,31,False,267,716.2553031228618,1.4569928855623802,491.5983581542969,18.550695419311523,30,398.23915074828085,12.48177224574444,31.905656814575195,18.851028442382812,29,539.0953329928673,6.821319061122188,79.03095245361328,17.932756423950195,1.3086597919464111,0,0.9182720184326172,0.30033302307128906,0.6179389953613281,,,0,,,,b'NOT_AVAILABLE',122.45696689964038,45.18616543261531,134.18016795664857,64.41949340928424,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+1689561828403036288',0.1302754545464313
1635721458409799680,b'Gaia DR2 1686562674215880960',1686562674215880960,1596779998,2015.5,194.6803501257985,0.026368554148695697,71.97260871856248,0.02408015280605728,0.6867625315793726,0.02726319155747533,25.190099716186523,-8.630817969910185,0.04983592036562666,0.5455782494706886,0.04933118178411089,0.14453281462192535,-0.2674260437488556,-0.40840238332748413,0.009142346680164337,-0.20001167058944702,-0.019359935075044632,-0.24527853727340698,-0.031345807015895844,-0.08581191301345825,0.045332230627536774,203,0,200,3,-2.692913055419922,145.95697021484375,0.0,0.0,31,True,21.184528350830078,1.6052333443159028,0.007207226174277992,-0.19538912177085876,23,14,0.05700810253620148,0,26,False,224,17162.393371395046,7.220751243235376,2376.8154296875,15.101921081542969,24,9285.700576726947,21.198401831693705,438.03778076171875,15.431851387023926,25,11505.768911505249,19.140281651269685,601.1284790039062,14.609630584716797,1.2114551067352295,0,0.8222208023071289,0.32993030548095703,0.4922904968261719,,,0,,,,b'NOT_AVAILABLE',122.13309319256649,45.144342575804096,134.34499652311436,64.64055760661925,100001,5819.0,5762.0,5901.75,0.25,0.06319999694824219,0.5080999732017517,0.1256999969482422,0.02800000086426735,0.25209999084472656,200111,1.1780383586883545,1.1452347040176392,1.201460838317871,1.433530569076538,1.29208242893219,1.5749787092208862,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+1686562674215880960',0.1304376939601397
1635721458409799680,b'Gaia DR2 1689567566479354368',1689567566479354368,629254475,2015.5,194.0935280079473,0.6799158710248212,72.00336762460822,0.4825359759542654,0.10652159265533827,0.594495585093591,0.17917978763580322,0.4480340100709671,1.1482428922073515,-0.4128737950176398,0.9739317087578339,-0.05226052552461624,-0.21359014511108398,-0.42199835181236267,0.292881041765213,0.058586400002241135,0.18818700313568115,-0.10828348249197006,-0.011012354865670204,-0.25769689679145813,-0.1580255776643753,169,0,168,1,0.5849547982215881,173.09654235839844,0.0,0.0,31,False,0.04423622414469719,1.0466786270011672,0.17334326576431852,-0.025385048240423203,19,15,1.107874870300293,0,22,False,193,154.7070853195783,1.1032262464285183,140.23150634765625,20.214590072631836,19,80.60284859814458,12.342839396508943,6.530332565307617,20.585512161254883,21,154.6423894939747,8.209238136477161,18.83760643005371,19.288599014282227,1.5205848217010498,0,1.2969131469726562,0.3709220886230469,0.9259910583496094,,,0,,,,b'NOT_AVAILABLE',122.3916225198021,45.11970360536016,134.09411197311198,64.49135218757671,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+1689567566479354368',0.13047625746959565
1635721458409799680,b'Gaia DR2 1689567124097892736',1689567124097892736,121026788,2015.5,194.01376026816536,1.0397355739478034,71.98040196601525,0.6714915905427395,0.037234589416918054,0.8770210193183863,0.042455755174160004,-2.111628262382312,2.686419497222422,-1.9691926728700426,1.4745631445997738,-0.07481206953525543,-0.005372310522943735,-0.37165743112564087,0.29310527443885803,0.2789953351020813,0.21220113337039948,-0.02984199859201908,-0.17799259722232819,0.1374916136264801,-0.23993775248527527,164,0,164,0,1.0447437763214111,177.64878845214844,1.1920551121954757,0.3308990988827052,31,False,0.022893087938427925,1.102311354256935,0.2290186451702963,-0.07746583968400955,19,13,2.4287655353546143,0,21,False,180,108.73786090686171,1.1775974428338953,92.33873748779297,20.597414016723633,13,38.62243824967485,10.83424030236681,3.564849615097046,21.384288787841797,18,170.32305834507162,18.534402471485468,9.189562797546387,19.18373680114746,1.9215524196624756,0,2.200551986694336,0.7868747711181641,1.4136772155761719,,,0,,,,b'NOT_AVAILABLE',122.42570988182526,45.14330966309407,134.11636798589888,64.45904766629528,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+1689567124097892736',0.1304891491270981
1635721458409799680,b'Gaia DR2 1689558529867790208',1689558529867790208,6176461,2015.5,194.0312039925775,0.35245440229822134,71.80767316557841,0.30363488123425153,0.3628300771613242,0.38610452151589736,0.9397198557853699,-3.698647101914604,0.7052437499501516,-4.3249699501959284,0.6117193367406643,-0.08081171661615372,-0.2949158251285553,-0.24904502928256989,0.04629454389214516,0.20040558278560638,-0.017833875492215157,-0.016329387202858925,0.16062574088573456,-0.28418219089508057,-0.0985371395945549,211,0,209,2,-0.17440105974674225,199.83921813964844,0.0,0.0,31,False,0.09868224710226059,1.6624854442634764,0.09221071213401053,-0.009186403825879097,25,18,0.6398489475250244,0,28,False,234,234.11432363691233,1.2355160536139134,189.48707580566406,19.764795303344727,24,128.22869913265262,7.057893537128632,18.16812515258789,20.081424713134766,23,154.17007542527068,9.101829002253679,16.93836212158203,19.291919708251953,1.2062430381774902,0,0.7895050048828125,0.31662940979003906,0.47287559509277344,,,0,,,,b'NOT_AVAILABLE',122.41172412139782,45.31584258529856,134.47963935675193,64.38646833239305,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+1689558529867790208',0.13071766246341998
1635721458409799680,b'Gaia DR2 1686562193179593472',1686562193179593472,360513858,2015.5,194.73911528780098,0.5917520563722745,71.93710678545119,0.5309637327737018,-0.20393106380578943,0.5821188695835903,-0.35032546520233154,-2.3180335658290305,1.3155323546325832,-5.257685469990964,0.9405382955802479,0.02193564921617508,-0.06424780189990997,-0.5283146500587463,0.053365111351013184,-0.3421808183193207,0.1157093495130539,-0.4548717439174652,-0.21603000164031982,0.02876865305006504,-0.10826407372951508,165,0,164,1,2.3221378326416016,203.32212829589844,0.6202257066003282,0.21110790712867666,31,False,0.05700095742940903,0.9704175427266094,0.14592797615266098,-0.20031288266181946,20,13,1.2153033018112183,0,23,False,192,184.9759400075233,1.1696338446620986,158.14859008789062,20.020578384399414,20,90.80692682093112,8.679538796701882,10.462182998657227,20.456090927124023,20,197.63321705758244,12.457885370221081,15.864106178283691,19.02227020263672,1.5593386888504028,0,1.4338207244873047,0.4355125427246094,0.9983081817626953,,,0,,,,b'NOT_AVAILABLE',122.10524617614222,45.179073159166954,134.4381335955707,64.64131234116886,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+1686562193179593472',0.13093443027504986
1635721458409799680,b'Gaia DR2 1686553775043638272',1686553775043638272,1181095134,2015.5,194.63612945531133,0.08112527205431792,71.80381775340129,0.06801810010280751,3.2493434063479016,0.08263072593890833,39.32366943359375,-38.82174628996774,0.15955194096357217,-17.138265665947714,0.13413511574857337,0.06966160237789154,-0.3239927589893341,-0.4568246603012085,0.008671739138662815,-0.12005104124546051,-0.029118552803993225,-0.07779122143983841,-0.03381336107850075,-0.15607182681560516,0.06644875556230545,204,0,202,2,6.500962257385254,355.2773742675781,0.45141136568413914,7.382066590069425,31,False,2.1973137855529785,1.270527968594643,0.01854767895073452,-0.18614254891872406,23,14,0.15261219441890717,0,26,False,229,3812.854343401568,4.190659797822435,909.8458251953125,16.735240936279297,22,686.6133432984591,11.018073248338856,62.3170051574707,18.259607315063477,22,5034.824204390738,21.835465198197234,230.5801239013672,15.506958961486816,1.5005654096603394,0,2.75264835357666,1.5243663787841797,1.2282819747924805,,,0,,,,b'NOT_AVAILABLE',122.14309063120626,45.31354597459426,134.68381385983258,64.55364402344517,100001,4370.47998046875,3825.449951171875,4761.03955078125,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+1686553775043638272',0.13167891664945833
1635721458409799680,b'Gaia DR2 1689558495508051200',1689558495508051200,222976685,2015.5,194.03113520546927,0.47361802183714374,71.80371942156876,0.4032498652746206,-0.024874017328460257,0.5174084813279803,-0.048074234277009964,0.1231832893374214,1.184737841944424,-6.415915980310172,0.7922566759440293,-0.0347052626311779,-0.18151147663593292,-0.1151992678642273,0.05435166880488396,0.30416610836982727,0.1083560436964035,0.06994925439357758,0.2422485649585724,-0.17152003943920135,0.017743822187185287,188,0,186,2,0.328113317489624,186.63357543945312,0.0,0.0,31,False,0.06209166720509529,1.458854869922234,0.12287232223147447,-0.03967532888054848,22,17,1.0461088418960571,0,25,False,212,174.10368790924576,0.9884590792231479,176.13645935058594,20.086345672607422,22,109.0433153394103,10.728540556456396,10.163853645324707,20.25739097595215,24,132.6867155812012,6.022541484992078,22.031681060791016,19.454851150512695,1.3884257078170776,0,0.8025398254394531,0.17104530334472656,0.6314945220947266,,,0,,,,b'NOT_AVAILABLE',122.41160913417131,45.31979556079982,134.487780849769,64.38466709423047,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+1689558495508051200',0.13347397764647026
1635721458409799680,b'Gaia DR2 1686559783701884800',1686559783701884800,218605578,2015.5,194.6973963993447,0.4302070176543685,71.82360200448781,0.3674302952631417,0.6037845086173462,0.4683409324963908,1.289198637008667,-6.073590418860613,0.9450238747111974,6.8236526195101845,0.6639819441301145,-0.00473141809925437,-0.28610721230506897,-0.22916348278522491,0.11603111773729324,-0.23270075023174286,0.018436260521411896,-0.056481972336769104,0.21987482905387878,-0.22762063145637512,-0.025288503617048264,198,0,196,2,1.9958982467651367,231.96578979492188,0.0,0.0,31,False,0.07210307568311691,0.9607492456634158,0.1086376754895089,-0.1549585908651352,23,16,0.8415756225585938,0,27,False,232,191.24185878636314,1.0137799976096122,188.64236450195312,19.984407424926758,19,75.20516669580604,12.47752594973246,6.027249813079834,20.660768508911133,22,267.1192943417025,11.41533186194282,23.40004539489746,18.69515609741211,1.7900080680847168,0,1.9656124114990234,0.676361083984375,1.2892513275146484,,,0,,,,b'NOT_AVAILABLE',122.11704808142635,45.29301440372804,134.66230329476423,64.57956163876959,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+1686559783701884800',0.13395459695960907
1635721458409799680,b'Gaia DR2 1686560165955028608',1686560165955028608,1352377002,2015.5,194.75273295795478,0.9026688585059829,71.86103440335881,0.8476452502897874,0.06131958326117746,0.9852196385675323,0.06223950535058975,1.4934139680637981,2.001432466141673,-1.968343170816437,1.9979869216935187,-0.13805872201919556,-0.08933310955762863,-0.3363216817378998,0.21436519920825958,-0.3476032018661499,0.17107991874217987,-0.1874021738767624,0.2189864069223404,0.2328612357378006,0.12859734892845154,138,0,137,1,-0.23074643313884735,127.63320922851562,0.0,0.0,31,False,0.023844581097364426,1.4712449662541098,0.23306126218962242,-0.2615865468978882,18,11,1.8766635656356812,0,23,False,178,96.17504747984512,0.9778762669128375,98.35093688964844,20.730709075927734,13,69.13263417608977,15.235433564384497,4.53762149810791,20.752180099487305,16,126.81585201282597,17.25711373279835,7.348613262176514,19.503986358642578,2.037415027618408,0,1.2481937408447266,0.021471023559570312,1.2267227172851562,,,0,,,,b'NOT_AVAILABLE',122.09475373087373,45.25490375329967,134.60184585859588,64.61159069705455,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+1686560165955028608',0.13405991342209342
1635721458409799680,b'Gaia DR2 1689555884167931136',1689555884167931136,181793884,2015.5,194.4711155648004,0.09767495628755825,71.76916636425845,0.08685156707989052,2.173641700285839,0.10382871807742632,20.934879302978516,-0.7614504597704226,0.19038756158718192,12.071227458569322,0.17752381748141302,0.08369357138872147,-0.2812280058860779,-0.4379484951496124,-0.054654560983181,-0.14213791489601135,-0.09292537719011307,0.10543525218963623,0.1450725495815277,-0.25173258781433105,0.1315462440252304,191,0,190,1,2.355337619781494,233.32577514648438,0.2968546792296803,1.346544032469273,31,False,1.4494072198867798,1.296755098780325,0.02303387026871007,-0.18719691038131714,22,15,0.18344426155090332,0,25,False,216,1801.2285780279885,2.0249300733469693,889.5263061523438,17.5494441986084,23,430.1476691344137,10.974643347901866,39.19468307495117,18.767343521118164,22,2087.0375160318067,13.335157633369342,156.5063934326172,16.46309471130371,1.3974823951721191,0,2.304248809814453,1.2178993225097656,1.0863494873046875,,,0,,,,b'NOT_AVAILABLE',122.21456078666863,45.35010341867986,134.70244810780648,64.49202741055664,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+1689555884167931136',0.134472985246363
