solution_id,designation,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,parallax_over_error,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_bad_obs_al,astrometric_gof_al,astrometric_chi2_al,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_params_solved,astrometric_primary_flag,astrometric_weight_al,astrometric_pseudo_colour,astrometric_pseudo_colour_error,mean_varpi_factor_al,astrometric_matched_observations,visibility_periods_used,astrometric_sigma5d_max,frame_rotator_object_type,matched_observations,duplicated_source,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_flux_over_error,phot_g_mean_mag,phot_bp_n_obs,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_bp_mean_flux_over_error,phot_bp_mean_mag,phot_rp_n_obs,phot_rp_mean_flux,phot_rp_mean_flux_error,phot_rp_mean_flux_over_error,phot_rp_mean_mag,phot_bp_rp_excess_factor,phot_proc_mode,bp_rp,bp_g,g_rp,radial_velocity,radial_velocity_error,rv_nb_transits,rv_template_teff,rv_template_logg,rv_template_fe_h,phot_variable_flag,l,b,ecl_lon,ecl_lat,priam_flags,teff_val,teff_percentile_lower,teff_percentile_upper,a_g_val,a_g_percentile_lower,a_g_percentile_upper,e_bp_min_rp_val,e_bp_min_rp_percentile_lower,e_bp_min_rp_percentile_upper,flame_flags,radius_val,radius_percentile_lower,radius_percentile_upper,lum_val,lum_percentile_lower,lum_percentile_upper,datalink_url,dist
1635721458409799680,b'Gaia DR2 1259426145147008',1259426145147008,1159992154,2015.5,43.53383108801934,0.046857859787791695,2.1859958861038966,0.03575820042134322,3.3347159971173572,0.053521874647970626,62.3056640625,21.233897002308737,0.07992137374749746,-11.831024137698371,0.0733610774572088,-0.23377439379692078,0.5464247465133667,-0.08434639871120453,0.08281667530536652,-0.430899053812027,0.13714554905891418,0.17890819907188416,0.007354284171015024,-0.06854525208473206,0.10147671401500702,133,0,133,0,2.932189702987671,180.0420684814453,0.12757808473679866,1.7517223466760274,31,True,16.42030906677246,1.407344534599612,0.012425898066740725,-0.13310344517230988,15,9,0.07841639965772629,0,15,False,133,18880.140185465913,32.04247141154294,589.2223510742188,14.998353004455566,15,6423.558449645648,25.08588826487571,256.0626220703125,15.831949234008789,15,20349.77510641838,105.85298722336253,192.24563598632812,13.990520477294922,1.418068528175354,0,1.8414287567138672,0.8335962295532227,1.0078325271606445,,,0,,,,b'NOT_AVAILABLE',173.0585912466154,-48.375291680918515,41.7531411293479,-13.814934600836926,100001,4213.93701171875,3941.0,4529.35009765625,,,,,,,200111,0.5887067914009094,0.5095694065093994,0.6730731129646301,0.09845662862062454,0.09501329809427261,0.10189995914697647,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+1259426145147008',0.21372780310612713
1635721458409799680,b'Gaia DR2 1355702132367232',1355702132367232,1047176095,2015.5,43.720455972764235,10.195760948423988,2.284376369966125,5.389293937768438,,,,,,,,0.5581285953521729,,,,,,,,,,42,0,42,0,0.4668367803096771,40.45128631591797,3.0165359382644996,0.39363935938990025,3,False,0.009198332205414772,,,-0.16014403104782104,5,4,17316.171875,0,5,False,43,62.81460118302117,1.5181071154395338,41.376922607421875,21.193214416503906,0,,,,,0,,,,,,0,,,,,,0,,,,b'NOT_AVAILABLE',173.16185221277166,-48.175964157848675,41.96656417281,-13.776266163040754,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+1355702132367232',0.21409364340988862
1635721458409799680,b'Gaia DR2 1555259201008384',1555259201008384,1132342482,2015.5,43.63868499410762,3.4625284214223297,2.590158808315662,5.610267116602889,,,,,,,,0.8942325115203857,,,,,,,,,,69,0,68,1,6.778013706207275,172.5122833251953,4.575477866670024,9.218803116900222,3,False,0.011289655230939388,,,0.37307819724082947,9,7,14.085066795349121,0,9,False,72,82.87279860499162,1.9443322910247738,42.62275314331055,20.892335891723633,5,52.63958573239742,11.392024917100796,4.620739936828613,21.048107147216797,8,118.60467361067087,9.700807425134903,12.22626781463623,19.5766658782959,2.0663506984710693,0,1.4714412689208984,0.15577125549316406,1.3156700134277344,,,0,,,,b'NOT_AVAILABLE',172.7599436901852,-48.008294856847535,41.97940060027751,-13.460004173965887,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+1555259201008384',0.21457116762186437
1635721458409799680,b'Gaia DR2 1556122486563968',1556122486563968,1534009698,2015.5,43.53693684935319,0.2975149903306677,2.614194398599993,0.3027762976699229,1.177406031487603,0.3380761165551661,3.482665538787842,-3.685278386160592,0.6073020706665113,-15.671870604311293,0.5673735896595165,0.28220313787460327,0.14893604815006256,0.23332113027572632,0.2980128824710846,-0.2794898450374603,0.2701425552368164,0.399349182844162,0.008363090455532074,0.033974308520555496,0.24465002119541168,130,0,130,0,0.29918184876441956,129.10801696777344,0.0,0.0,31,False,0.22869688272476196,1.3902907330442402,0.07041851988295784,0.03215883672237396,15,10,0.6058471202850342,0,15,False,129,422.19359298849827,1.648263511321821,256.14447021484375,19.12458610534668,14,110.63019088752102,9.146560700734424,12.095277786254883,20.2417049407959,15,520.486419500165,10.909401988457832,47.709896087646484,17.970895767211914,1.4948512315750122,0,2.2708091735839844,1.1171188354492188,1.1536903381347656,,,0,,,,b'NOT_AVAILABLE',172.62405788204467,-48.05979778244599,41.88690850713419,-13.406938393133402,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+1556122486563968',0.2145766111336488
1635721458409799680,b'Gaia DR2 1555985047609344',1555985047609344,216045638,2015.5,43.573006513042806,1.0926613237182594,2.6116535598163617,0.9791525116932663,,,,,,,,0.03315303847193718,,,,,,,,,,128,0,126,2,79.24343872070312,10266.119140625,7.0823332444707345,353.87771909120295,3,False,0.01813696138560772,,,0.0041440208442509174,15,10,1.90012788772583,0,15,False,129,1032.0524340483014,16.622596088959416,62.087318420410156,18.154111862182617,14,567.113200400029,10.683121578651178,53.0849723815918,18.467214584350586,14,1509.4510327942291,9.480399677168386,159.21807861328125,16.81487274169922,2.0120723247528076,0,1.6523418426513672,0.31310272216796875,1.3392391204833984,,,0,,,,b'NOT_AVAILABLE',172.66618072191716,-48.03717405198976,41.92151295297453,-13.420043530438473,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+1555985047609344',0.21458196093346799
1635721458409799680,b'Gaia DR2 1555985047087872',1555985047087872,119726806,2015.5,43.57305823272869,2.221368907408821,2.611818505930801,0.9832952919244641,,,,,,,,-0.8254233002662659,,,,,,,,,,62,0,62,0,2.025439739227295,80.63298034667969,0.8993202813898004,1.9266997384747078,3,False,0.3286098837852478,,,-0.5856560468673706,7,5,37.834197998046875,0,12,False,63,745.9063263747847,3.6736580462513966,203.04185485839844,18.506654739379883,0,,,,,0,,,,,,2,,,,,,0,,,,b'NOT_AVAILABLE',172.6660696891882,-48.037017959953054,41.921613926164845,-13.419901297580333,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+1555985047087872',0.2147529029451666
1635721458409799680,b'Gaia DR2 1261723953301376',1261723953301376,877876365,2015.5,43.70205944504773,0.3136484651707074,2.258332398405187,0.26318975631612385,0.2388617684321779,0.3851734123400961,0.6201408505439758,2.325544121668262,0.5473328939004891,-2.846583926550419,0.47869779327513623,-0.05172792449593544,0.4330745339393616,0.03398925065994263,0.23430576920509338,-0.3066505789756775,0.12594570219516754,0.1317378282546997,0.21480290591716766,0.12138157337903976,0.1331721991300583,142,0,142,0,3.231027841567993,196.8943634033203,1.0969496622959556,3.054796882478165,31,False,0.21526718139648438,1.344651057419531,0.08434354649650465,-0.022239144891500473,16,10,0.5024125576019287,0,16,False,142,501.4369054422008,2.1481355547678684,233.42889404296875,18.937824249267578,13,168.98733252972255,13.739404882658679,12.29946517944336,19.781753540039062,14,585.0009957090224,8.117281109244146,72.06858825683594,17.84402847290039,1.5036554336547852,0,1.9377250671386719,0.8439292907714844,1.0937957763671875,,,0,,,,b'NOT_AVAILABLE',173.16850052661385,-48.20753227794068,41.940546209680676,-13.795700523643498,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+1261723953301376',0.2149973628799452
1635721458409799680,b'Gaia DR2 1259632304272128',1259632304272128,386715469,2015.5,43.61706446698029,0.025866021625072476,2.198914012292962,0.023034490604245287,1.5689847687202259,0.031621134428653844,49.61823272705078,0.37361052888753815,0.04976337992644816,-4.901251960117625,0.04815445502872275,0.03788900375366211,0.40397071838378906,-0.13178619742393494,0.030783751979470253,-0.26175013184547424,-0.12020153552293777,-0.27961355447769165,0.24965962767601013,0.20785675942897797,0.2944328486919403,143,0,142,1,-0.9026405811309814,121.9771957397461,0.0,1.7170182597117701e-15,31,False,50.55495834350586,1.5438127339264267,0.007332363264456278,-0.025512097403407097,16,10,0.05963267385959625,0,17,False,141,40658.73640004777,12.645321200520792,3215.318603515625,14.165480613708496,15,19220.834819671334,45.13777509775009,425.825927734375,14.64195728302002,14,30692.950341604108,34.523927119025764,889.0341796875,13.544322967529297,1.2276275157928467,0,1.0976343154907227,0.47647666931152344,0.6211576461791992,,,0,,,,b'NOT_AVAILABLE',173.1365893586492,-48.30898369328603,41.83888283910508,-13.827281439073753,100001,5032.88671875,4988.0,5148.294921875,0.503000020980835,0.3479999899864197,0.7214000225067139,0.24899999797344208,0.15889999270439148,0.3544999957084656,200111,1.1123754978179932,1.0630626678466797,1.1324859857559204,0.7152636647224426,0.680720865726471,0.7498064637184143,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+1259632304272128',0.21502780905055566
1635721458409799680,b'Gaia DR2 1472108631494016',1472108631494016,301014366,2015.5,43.38254242852203,0.4452611737193127,2.5467062176522233,0.4128802937876451,1.172251179465009,0.5027881635629498,2.3315012454986572,1.8614267203865933,0.8114454225457322,-2.6412057211613313,0.785543449431519,0.2603887915611267,0.31704339385032654,0.14773643016815186,0.3579297661781311,-0.15490363538265228,0.3577440083026886,0.426928848028183,0.1375730186700821,-0.02743898704648018,0.3327917456626892,134,0,132,2,2.5116686820983887,170.5695343017578,0.0,0.0,31,False,0.11614739894866943,1.1753082420451597,0.10389275805410622,0.01126040704548359,15,9,0.8542129397392273,0,15,False,129,276.34086132410937,1.5760152081223853,175.34149169921875,19.584753036499023,14,132.0140206329291,12.973568541244312,10.175613403320312,20.049837112426758,12,223.62983317278707,14.96460957064454,14.943913459777832,18.88809585571289,1.2869752645492554,0,1.1617412567138672,0.4650840759277344,0.6966571807861328,,,0,,,,b'NOT_AVAILABLE',172.52300881788022,-48.21405878026441,41.714895347234226,-13.425602496733163,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+1472108631494016',0.21526757609437963
1635721458409799680,b'Gaia DR2 1457505742734976',1457505742734976,1038376410,2015.5,43.32481487298258,11.790697337307556,2.4136045221505045,5.928167376715178,,,,,,,,0.6842086911201477,,,,,,,,,,38,0,38,0,-0.2795202136039734,30.148799896240234,0.0,0.0,3,False,0.018620265647768974,,,0.01979246363043785,5,5,36.16743469238281,0,5,False,41,73.41956230882828,1.45000130574988,50.63413619995117,21.023836135864258,0,,,,,0,,,,,,2,,,,,,0,,,,b'NOT_AVAILABLE',172.59510056930003,-48.35095577018051,41.617561885240114,-13.535526670864298,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+1457505742734976',0.21533543729670857
1635721458409799680,b'Gaia DR2 1257806942600960',1257806942600960,1343513622,2015.5,43.413310259002344,0.3233166817146546,2.225288336058116,0.29605492496027025,0.9600304963120392,0.46946560781122904,2.04494309425354,11.407916743367977,0.49390641417723896,-2.911447856638447,0.48383151113575723,-0.17332294583320618,0.6056928634643555,0.13114416599273682,0.34321489930152893,-0.5570622682571411,0.10001641511917114,0.16134624183177948,0.2145543098449707,0.1937536597251892,0.24038438498973846,122,0,120,2,1.509613037109375,138.6905975341797,0.6195074028392001,1.132755854692644,31,False,0.3141576945781708,1.4520174957563132,0.07501262070039492,-0.009473086334764957,14,9,0.5182786583900452,0,14,False,119,575.6702605648987,2.0642196552506373,278.8803405761719,18.787931442260742,10,208.12824681948035,13.388945003752148,15.544783592224121,19.555561065673828,10,593.1215797724776,10.60409683904304,55.93324661254883,17.82906150817871,1.3918554782867432,0,1.7264995574951172,0.7676296234130859,0.9588699340820312,,,0,,,,b'NOT_AVAILABLE',172.88563461777798,-48.42879580687246,41.64676930039526,-13.741623599281068,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+1257806942600960',0.2153910120914766
1635721458409799680,b'Gaia DR2 1565945079145344',1565945079145344,195406967,2015.5,43.441286887032426,1.0079771738115593,2.5915536302142423,1.2582575202026187,-7.548466386169093,1.4528342876653373,-5.195683002471924,4.581082683087201,1.946099149260202,3.52181625828389,1.8441456715636806,0.45412012934684753,-0.3986545205116272,-0.05522049218416214,0.4130219519138336,-0.6746054887771606,0.20652350783348083,0.37714648246765137,0.10361629724502563,-0.20740580558776855,0.21407881379127502,111,0,111,0,16.88875961303711,588.9778442382812,5.188674107300571,28.274976260270638,31,False,0.026820342987775803,1.615749642962621,0.2144901866295887,0.07139836996793747,13,7,1.9876786470413208,0,13,True,111,306.6868624214399,5.989468464985802,51.20435333251953,19.471628189086914,12,102.91776351816681,12.725637222430906,8.087434768676758,20.320161819458008,11,494.7776384805893,12.911977175897261,38.319278717041016,18.025894165039062,1.9488784074783325,0,2.2942676544189453,0.8485336303710938,1.4457340240478516,,,0,,,,b'NOT_AVAILABLE',172.54203411892468,-48.1412966984544,41.78619891716171,-13.400212673913607,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+1565945079145344',0.215719869413955
1635721458409799680,b'Gaia DR2 1261827032545408',1261827032545408,1162621541,2015.5,43.70697273553342,1.0208094583290035,2.2625319231154037,0.7777189028747523,1.659704002705057,1.2626023197155698,1.314510464668274,9.555187091966268,1.6387981787006745,4.003571534530211,1.7822237456885348,0.09223874658346176,0.6380068063735962,-0.09900060296058655,-0.13039708137512207,-0.18659213185310364,-0.21323437988758087,-0.3279842138290405,0.1518191397190094,-0.005091412924230099,0.5020158886909485,114,0,113,1,1.5187573432922363,131.13392639160156,2.0590924834848527,1.245693168876407,31,False,0.03446880355477333,1.5764512474675771,0.2642089412432665,-0.012461483478546143,13,8,1.868560791015625,0,13,False,113,133.0129155331332,1.2283190362944945,108.28857421875,20.378631591796875,8,41.93647373244042,9.109259846336496,4.603719234466553,21.29490852355957,11,161.02470119211657,15.518181615243652,10.376518249511719,19.244688034057617,1.5258756875991821,0,2.050220489501953,0.9162769317626953,1.1339435577392578,,,0,,,,b'NOT_AVAILABLE',173.16955538574766,-48.20111008097388,41.946655194251,-13.793143000367563,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+1261827032545408',0.21603161683277564
1635721458409799680,b'Gaia DR2 1262273709138176',1262273709138176,93121604,2015.5,43.51065185816985,0.7313399083360141,2.1853381693520975,0.7151661808240884,2.131744899762303,1.0581641068275611,2.0145692825317383,4.365570817848672,1.1820608928824794,-6.499571351043276,1.156274119575929,-0.16086247563362122,0.5354022979736328,0.08494924008846283,0.26542338728904724,-0.577832043170929,0.1487809419631958,0.26057004928588867,0.13668060302734375,0.03866634890437126,0.21887339651584625,132,0,131,1,3.3878819942474365,186.92715454101562,2.344640449101246,4.908121114981394,31,False,0.04968087375164032,1.0775753346257646,0.20583738513890837,-0.052573103457689285,15,9,1.1723326444625854,0,15,False,130,203.23336098618225,1.6764893293134093,121.2255630493164,19.918378829956055,9,46.8987028972533,11.940715434069876,3.927629232406616,21.173486709594727,10,287.5187228440631,8.770535746001197,32.782344818115234,18.61525535583496,1.6454849243164062,0,2.5582313537597656,1.2551078796386719,1.3031234741210938,,,0,,,,b'NOT_AVAILABLE',173.03380754395624,-48.39160116908478,41.73016431809509,-13.808682969907254,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+1262273709138176',0.21628159802078317
1635721458409799680,b'Gaia DR2 1355938355439744',1355938355439744,234271563,2015.5,43.742976663818666,1.1933797258492767,2.324677808157342,0.8596218324048059,1.7127315312310982,1.0437920387135324,1.6408742666244507,5.2751384879519065,2.4977458296120942,-1.1335111911422902,1.8882902756316573,-0.16412994265556335,0.06461646407842636,-0.5626609921455383,0.11298706382513046,0.04801318794488907,0.15861470997333527,-0.4614819288253784,0.32198992371559143,-0.05333855375647545,0.04831630736589432,101,0,101,0,-0.008601383306086063,95.21629333496094,0.0,0.0,31,False,0.02958107367157936,1.3287739011307993,0.294530093701885,-0.03863826394081116,12,8,2.325432777404785,0,13,False,101,118.4585071229763,1.2277671105589947,96.48287963867188,20.50444984436035,10,37.90217476810555,7.842188683212437,4.833111763000488,21.404727935791016,10,143.3841438594089,8.18259061119795,17.523075103759766,19.37066650390625,1.5303782224655151,0,2.0340614318847656,0.9002780914306641,1.1337833404541016,,,0,,,,b'NOT_AVAILABLE',173.1450885504796,-48.131181422209906,42.00097239388921,-13.744428671476157,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+1355938355439744',0.21632044708401843
1635721458409799680,b'Gaia DR2 1566116874847616',1566116874847616,94831500,2015.5,43.41605471153043,0.14720270413375175,2.577949367957501,0.16140724275043727,5.965819112332643,0.18487381099943045,32.269683837890625,-43.00484211912777,0.30480327045566147,-23.763440066956008,0.30478209685782665,0.26097264885902405,-0.12237182259559631,0.05452599748969078,0.38479501008987427,-0.5126817226409912,0.36750316619873047,0.4851691424846649,-0.06469140946865082,-0.32520008087158203,0.3051549196243286,113,0,112,1,-0.2403337061405182,102.87181091308594,0.0,0.0,31,False,1.1425368785858154,1.3144233994492869,0.03635591222416122,0.030883677303791046,13,8,0.32876989245414734,0,13,False,111,1276.2296384454899,2.4232500094242644,526.6603393554688,17.92354393005371,11,234.60098033461543,13.285532305958748,17.65838050842285,19.42556381225586,10,1706.2093092882724,36.90603176652801,46.231178283691406,16.681838989257812,1.5207375288009644,0,2.743724822998047,1.5020198822021484,1.2417049407958984,,,0,,,,b'NOT_AVAILABLE',172.52811326299863,-48.16839278147041,41.757302497520996,-13.405717746227275,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+1566116874847616',0.21702613848647997
1635721458409799680,b'Gaia DR2 1566361688631424',1566361688631424,226713538,2015.5,43.46696642899769,0.6667837214426223,2.6043737302385384,0.6106790892160969,-0.5238102426705773,0.9343042848327997,-0.5606420040130615,3.024354298134555,1.6111997132916076,-3.6557163386322675,1.9150998478694965,0.001256343792192638,0.2741108238697052,-0.09861493110656738,-0.05352921783924103,-0.4431167542934418,0.2282794713973999,0.2637486755847931,-0.3109707534313202,-0.49527814984321594,0.616913378238678,104,0,103,1,1.0187047719955444,112.23356628417969,1.0517060130582006,0.5299007130340314,31,False,0.05806543305516243,1.5241581055608957,0.18377941128912298,-0.0272371806204319,12,8,2.0158822536468506,0,12,False,103,171.66873529340617,1.415476490467983,121.27982330322266,20.10163688659668,9,84.9054632050131,24.380719236001326,3.4824838638305664,20.529048919677734,9,271.9747790274698,19.302562257114236,14.090086936950684,18.67559814453125,2.0788888931274414,0,1.8534507751464844,0.4274120330810547,1.4260387420654297,,,0,,,,b'NOT_AVAILABLE',172.55722792810553,-48.114471511264504,41.81529311702446,-13.395585138761495,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+1566361688631424',0.21731065747977063
1635721458409799680,b'Gaia DR2 1257536360318976',1257536360318976,1179589909,2015.5,43.43110706479043,3.7238124749732133,2.2114277776897686,10.609732243966514,,,,,,,,0.6812201738357544,,,,,,,,,,42,0,42,0,0.9726360440254211,45.24679946899414,3.256983648399902,0.716422278854663,3,False,0.012841218151152134,,,0.08115380257368088,5,5,57.146541595458984,0,5,False,43,75.71282739132297,1.8877867258115792,40.10666275024414,20.990442276000977,0,,,,,0,,,,,,2,,,,,,0,,,,b'NOT_AVAILABLE',172.9194805388791,-48.426804791147845,41.660004685497846,-13.760146264157305,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+1257536360318976',0.21734057271192497
1635721458409799680,b'Gaia DR2 1565979436058880',1565979436058880,89789226,2015.5,43.392560201259286,0.26802977005604967,2.559717731424807,0.25103508338261,2.281335284545061,0.3048200749420874,7.484202861785889,10.26051712100417,0.528261621660851,-9.478105905315326,0.4732310407413097,0.17644570767879486,0.23520536720752716,0.11184815317392349,0.274612694978714,-0.07773828506469727,0.21848691999912262,0.379633367061615,0.14777617156505585,0.10431799292564392,0.09557297825813293,122,0,122,0,2.9707047939300537,167.73130798339844,0.8259932880825605,1.98161972082437,31,False,0.29711824655532837,1.286472830939621,0.06452303750341103,-0.026987504214048386,14,9,0.4881039559841156,0,14,False,122,639.1053781613441,2.514377028108919,254.18040466308594,18.674434661865234,10,112.86941818821013,6.74276593020805,16.739336013793945,20.219947814941406,12,914.8499980467366,16.635278785032718,54.99456787109375,17.358545303344727,1.6080594062805176,0,2.8614025115966797,1.5455131530761719,1.3158893585205078,,,0,,,,b'NOT_AVAILABLE',172.5207988713424,-48.197709869730446,41.72869473770762,-13.416153088535964,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+1565979436058880',0.21746249747547736
1635721458409799680,b'Gaia DR2 1355702132295040',1355702132295040,835702358,2015.5,43.723242352963865,0.9991001674304557,2.2824268010594926,0.7631694135896308,-0.7911127493506939,1.1157664039397952,-0.70903080701828,0.6189656883499759,1.7618611160316313,4.491441237568921,1.7291835521073788,0.023336272686719894,0.49100473523139954,-0.2621912360191345,-0.05793919041752815,-0.1530321091413498,-0.11801354587078094,-0.3861428201198578,0.19026044011116028,0.03402376174926758,0.3660040497779846,106,0,106,0,0.49634528160095215,107.5233383178711,1.2575698951581427,0.41759119050291493,31,False,0.03525909408926964,1.2222931758616704,0.2775892875379129,-0.032973237335681915,12,8,1.8214893341064453,0,13,False,110,127.66870906851217,1.330860811799555,95.9294204711914,20.423154830932617,7,31.356730612999673,9.73297668482051,3.2216999530792236,21.61056137084961,10,160.9381154606953,14.862769931618386,10.828271865844727,19.24527359008789,1.5062018632888794,0,2.3652877807617188,1.1874065399169922,1.1778812408447266,,,0,,,,b'NOT_AVAILABLE',173.1668969703067,-48.175479058737324,41.96870821824421,-13.77895246229192,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+1355702132295040',0.21748953177075825
1635721458409799680,b'Gaia DR2 1356732924753024',1356732924753024,1444810122,2015.5,43.75604811498698,0.5523067645901636,2.3739631332888456,0.4768020419812563,0.5836208023115873,0.6596044661068151,0.8848041892051697,9.81446622983597,1.0736770160436586,-2.960569580338091,0.8816492043782443,0.0008485370199196041,0.24483337998390198,-0.018764223903417587,0.21322356164455414,-0.20458368957042694,0.11880706995725632,0.08696583658456802,0.2508131265640259,0.16756165027618408,0.058417171239852905,141,0,141,0,2.606377363204956,182.8599853515625,1.5905731166741195,1.4748009728683684,31,False,0.06017472594976425,1.3453633829268727,0.15848710229838175,-0.021535534411668777,16,9,0.9567172527313232,0,16,False,141,203.2582778343323,1.237262123849304,164.2806854248047,19.918245315551758,14,49.91401408631626,8.76683962183186,5.6935014724731445,21.105831146240234,12,260.94311036249553,17.6621366094957,14.774152755737305,18.720556259155273,1.5293700695037842,0,2.385274887084961,1.1875858306884766,1.1976890563964844,,,0,,,,b'NOT_AVAILABLE',173.1088433922937,-48.086304895073035,42.02882129110186,-13.701211739250976,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+1356732924753024',0.21749473590306853
1635721458409799680,b'Gaia DR2 1362741583549952',1362741583549952,1044246147,2015.5,43.73867113120677,0.27491848126819796,2.4883566952561385,0.28936563842012114,-0.03474409681447975,0.32611256966350155,-0.10654019564390182,10.760616315517483,0.5669521396185435,-0.8871201464649661,0.5241714062961478,0.22903621196746826,0.13515356183052063,0.2142203003168106,0.24793128669261932,-0.3264116942882538,0.23929736018180847,0.3784617781639099,-0.019451292231678963,-0.008875904604792595,0.21329690515995026,138,0,137,1,0.5115579962730408,139.79371643066406,0.13715606950907405,0.03538473579396093,31,False,0.23777802288532257,1.4650906557847996,0.08225379582365848,-0.02560150809586048,16,10,0.5539892315864563,0,16,False,138,455.0489271822087,1.7794873095632355,255.7191162109375,19.04322052001953,14,174.62752954379988,16.06497389104175,10.870079040527344,19.74610710144043,12,483.7066336245899,10.34943593084351,46.73748779296875,18.050464630126953,1.446732759475708,0,1.6956424713134766,0.7028865814208984,0.9927558898925781,,,0,,,,b'NOT_AVAILABLE',172.97292484411787,-48.014666263624065,42.04656281335721,-13.586799956376954,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+1362741583549952',0.21751880019085987
1635721458409799680,b'Gaia DR2 1262514227276288',1262514227276288,437672153,2015.5,43.48233161556788,0.4054676422903908,2.1898440495375926,0.35493814582131933,0.7793286376159319,0.5579971363499835,1.396653413772583,2.699505436027928,0.6379429846691103,-7.868212739166269,0.6554607276443424,-0.10748479515314102,0.6043479442596436,0.1480255275964737,0.20426152646541595,-0.48588627576828003,0.11172956228256226,0.23128695785999298,0.14468181133270264,0.06101108714938164,0.31189867854118347,109,0,109,0,2.9848411083221436,152.3989715576172,0.9044205952005483,1.6043564382668194,31,False,0.20981957018375397,1.3210041392253873,0.10737379980133648,0.007983251474797726,13,9,0.6689032912254333,0,13,False,109,460.96546080846935,1.9124901510210077,241.0289306640625,19.029193878173828,10,181.90119249064105,13.073239092400712,13.914011001586914,19.701799392700195,11,505.89171098414,16.661030582222814,30.363771438598633,18.00177574157715,1.4920703172683716,0,1.7000236511230469,0.6726055145263672,1.0274181365966797,,,0,,,,b'NOT_AVAILABLE',172.99804219043452,-48.40764207647638,41.703718044558805,-13.795971825821352,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+1262514227276288',0.2175333857973049
