solution_id,designation,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,parallax_over_error,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_bad_obs_al,astrometric_gof_al,astrometric_chi2_al,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_params_solved,astrometric_primary_flag,astrometric_weight_al,astrometric_pseudo_colour,astrometric_pseudo_colour_error,mean_varpi_factor_al,astrometric_matched_observations,visibility_periods_used,astrometric_sigma5d_max,frame_rotator_object_type,matched_observations,duplicated_source,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_flux_over_error,phot_g_mean_mag,phot_bp_n_obs,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_bp_mean_flux_over_error,phot_bp_mean_mag,phot_rp_n_obs,phot_rp_mean_flux,phot_rp_mean_flux_error,phot_rp_mean_flux_over_error,phot_rp_mean_mag,phot_bp_rp_excess_factor,phot_proc_mode,bp_rp,bp_g,g_rp,radial_velocity,radial_velocity_error,rv_nb_transits,rv_template_teff,rv_template_logg,rv_template_fe_h,phot_variable_flag,l,b,ecl_lon,ecl_lat,priam_flags,teff_val,teff_percentile_lower,teff_percentile_upper,a_g_val,a_g_percentile_lower,a_g_percentile_upper,e_bp_min_rp_val,e_bp_min_rp_percentile_lower,e_bp_min_rp_percentile_upper,flame_flags,radius_val,radius_percentile_lower,radius_percentile_upper,lum_val,lum_percentile_lower,lum_percentile_upper,datalink_url,dist
1635721458409799680,b'Gaia DR2 3192172835741337600',3192172835741337600,1521597025,2015.5,63.97661118765368,0.2833316714338625,-9.56197970811126,0.22293462200403202,1.5717951866277113,0.39984795010026286,3.9309821128845215,28.361661287818787,0.5987072978084812,-6.1576963726224125,0.42702153530505144,-0.07928932458162308,0.030833983793854713,0.10612322390079498,-0.09485173970460892,-0.011703472584486008,-0.09099351614713669,0.07587205618619919,0.27053308486938477,-0.024076852947473526,-0.32178428769111633,306,0,302,4,2.3879623413085938,358.3279724121094,0.9590190580627197,1.4184704248820643,31,False,0.10951868444681168,1.3581332673298703,0.07431394964238434,-0.07199272513389587,35,15,0.556299090385437,0,40,False,338,283.0212432841036,1.0310470218631862,274.4988708496094,19.558818817138672,31,87.70392475145277,5.423924559543664,16.169828414916992,20.49384117126465,34,298.4739253104335,8.485202652200218,35.17581558227539,18.57465362548828,1.3644835948944092,0,1.9191875457763672,0.9350223541259766,0.9841651916503906,,,0,,,,b'NOT_AVAILABLE',202.9994874346312,-38.8038428049821,59.919482699305405,-30.323999315309194,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+3192172835741337600',0.1443530503661007
1635721458409799680,b'Gaia DR2 3192151670142472576',3192151670142472576,201766142,2015.5,63.688959810972406,0.1355326242131359,-9.61542824866077,0.10965199845713053,0.8310354175557542,0.20597448430253595,4.034652233123779,11.19939948278661,0.2597463039533923,-2.192455645893854,0.1949631153002998,0.05029661953449249,0.24899041652679443,0.08341890573501587,-0.13432714343070984,-0.09227228164672852,-0.1675577312707901,-0.0029549270402640104,0.3328753709793091,0.007226645015180111,-0.1649787724018097,312,0,312,0,1.4033949375152588,342.3868408203125,0.0,0.0,31,False,0.46760356426239014,1.436980450462217,0.03883519522164849,-0.04387110844254494,36,15,0.24160276353359222,0,38,False,328,673.8221524748428,1.3746113806124878,490.1910095214844,18.617002487182617,28,201.25808072467356,6.908697387376853,29.131118774414062,19.592004776000977,33,742.3695761408839,9.121292875939774,81.38863372802734,17.585369110107422,1.400410532951355,0,2.0066356658935547,0.9750022888183594,1.0316333770751953,,,0,,,,b'NOT_AVAILABLE',202.89353644124986,-39.08045327245012,59.585176105976295,-30.318694316162382,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+3192151670142472576',0.14437276362885515
1635721458409799680,b'Gaia DR2 3192172530800708992',3192172530800708992,1660263277,2015.5,63.978566487987706,0.06000503038365376,-9.583602378325134,0.042236916503918025,3.219288064876897,0.08609433932455209,37.39256286621094,9.723923874981761,0.1163505595196534,-16.729418047977465,0.07777137728274598,-0.12196162343025208,0.27065688371658325,0.18002450466156006,-0.14320692420005798,-0.13189181685447693,-0.14243844151496887,0.011348187923431396,0.3566977381706238,-0.09725415706634521,-0.3198094964027405,311,0,307,4,4.614514350891113,429.3529052734375,0.26395917077197667,2.9105551005473362,31,False,2.9420089721679688,1.374852531313558,0.014112779547195288,-0.0934925526380539,35,15,0.11398757994174957,0,39,False,338,3633.38560316864,2.9900168921621284,1215.1722412109375,16.787586212158203,34,914.1065966491608,6.392543726325991,142.99575805664062,17.948896408081055,36,4149.756630860846,12.30366694057652,337.2780456542969,15.716863632202148,1.393703818321228,1,2.2320327758789062,1.1613101959228516,1.0707225799560547,,,0,,,,b'NOT_AVAILABLE',203.02528985557709,-38.81202713781651,59.916604917577835,-30.345565218013537,100002,3875.5,3527.5,4397.337890625,0.1509999930858612,0.007000000216066837,0.4957999885082245,0.09070000052452087,0.0038999998942017555,0.25029999017715454,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+3192172530800708992',0.14443954895955533
1635721458409799680,b'Gaia DR2 3192166032513182592',3192166032513182592,290837348,2015.5,63.71719002626636,0.09937987503829507,-9.494613861311016,0.08213070584967687,2.3544801231714025,0.14509193762622719,16.22750473022461,24.2456472459044,0.20087702846965974,-2.3367826982443325,0.14949569723693423,-0.01525278389453888,0.13408614695072174,0.12403593212366104,-0.024046624079346657,-0.15796706080436707,-0.06573444604873657,0.057591333985328674,0.27823349833488464,0.0343240462243557,-0.21233995258808136,298,9,295,3,1.983262538909912,339.6921691894531,0.22155575413658268,0.5872821432689355,31,False,0.91250079870224,1.2792282122157361,0.028022696746220772,-0.031490977853536606,34,15,0.18206791579723358,0,36,False,310,1158.2019377254994,1.6123556105590802,718.3291015625,18.028905868530273,33,236.23777619213178,7.763801343256288,30.4281063079834,19.418014526367188,32,1447.5643423733388,8.341651224136179,173.53451538085938,16.86032485961914,1.45380699634552,0,2.557689666748047,1.389108657836914,1.1685810089111328,,,0,,,,b'NOT_AVAILABLE',202.77177356753364,-39.00028496065887,59.6452674819573,-30.206101098171608,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+3192166032513182592',0.1449291520635793
1635721458409799680,b'Gaia DR2 3192173870829247872',3192173870829247872,765813765,2015.5,63.9621484817413,0.6313775861712764,-9.517397748856345,0.470182463024543,3.3763105228832035,0.8358978616365463,4.039142608642578,11.444360237067912,1.2916584563720643,-4.279610235679435,0.9320363574200858,-0.045069169253110886,0.14631599187850952,0.1855662763118744,-0.36375561356544495,0.06848008185625076,-0.34321826696395874,0.10103864967823029,0.10631854087114334,-0.1401139795780182,-0.22038598358631134,257,0,255,2,2.1498684883117676,300.46539306640625,0.31471425884755827,0.03663083763036704,31,False,0.032018255442380905,1.1195142029131653,0.16516180330895963,-0.06242406740784645,30,14,1.1887568235397339,0,33,False,283,115.59814841754637,0.7571197244490391,152.68145751953125,20.530988693237305,15,50.976628486946474,6.8534520202475635,7.4380950927734375,21.08296012878418,22,173.18725319108614,6.63572702949975,26.099212646484375,19.165630340576172,1.9391649961471558,0,1.9173297882080078,0.551971435546875,1.3653583526611328,,,0,,,,b'NOT_AVAILABLE',202.94025511855165,-38.79609397505136,59.913744494177806,-30.27745438418624,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+3192173870829247872',0.14497103024609165
1635721458409799680,b'Gaia DR2 3192172526503679104',3192172526503679104,429296735,2015.5,63.979123220311536,0.5500106650599008,-9.587883901627507,0.43169451242148216,1.2878286901498008,0.7610529036439684,1.6921671628952026,-0.15136169021195087,1.1781696411328808,-0.06179700500502465,0.8388707569428746,-0.01941606029868126,4.700987119576894e-06,0.15853314101696014,-0.05512949451804161,-0.00801035575568676,-0.05616944655776024,0.1434468775987625,0.16401371359825134,-0.14001452922821045,-0.19346347451210022,267,0,267,0,0.9338737726211548,283.2611999511719,1.0034154708107146,0.40209264552772717,31,False,0.03327108547091484,1.6136281498519371,0.14793909267822095,-0.037480615079402924,32,14,1.0620040893554688,0,35,False,297,125.4159255435189,1.018797801246819,123.10188293457031,20.44248390197754,27,90.74872866803419,6.481025566273893,14.002217292785645,20.456787109375,28,82.01386804861892,6.165749430950859,13.301525115966797,19.977201461791992,1.3775172233581543,0,0.4795856475830078,0.014303207397460938,0.4652824401855469,,,0,,,,b'NOT_AVAILABLE',203.03049789362112,-38.813498417793085,59.91622464374793,-30.349869297967143,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+3192172526503679104',0.14501022087763996
1635721458409799680,b'Gaia DR2 3192173866533518336',3192173866533518336,947398464,2015.5,63.96064355266298,0.25458862000501525,-9.514274302069062,0.20920397429433665,-0.1992122834661363,0.36386857577704745,-0.5474841594696045,1.5608675463049289,0.5386876595985455,1.3454679230738578,0.4145919654950316,-0.09918344020843506,0.0018771106842905283,0.22469854354858398,-0.20064020156860352,-0.03436305373907089,-0.19466125965118408,0.17148195207118988,0.17529329657554626,0.04512810334563255,-0.34984931349754333,291,0,288,3,1.3478611707687378,315.5755920410156,0.36887755141265804,0.24428987544314712,31,False,0.1413852721452713,1.4191940850126878,0.06509502149714269,-0.06967877596616745,33,15,0.5128108859062195,0,38,False,322,308.4960656609475,0.9398868477123988,328.226806640625,19.465242385864258,31,138.94206421793393,7.4948412563582085,18.538360595703125,19.994304656982422,30,270.5102717500665,8.542233740956043,31.66739273071289,18.681461334228516,1.327252984046936,0,1.3128433227539062,0.5290622711181641,0.7837810516357422,,,0,,,,b'NOT_AVAILABLE',202.93582043485762,-38.795981029359474,59.91279263922782,-30.274095351810043,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+3192173866533518336',0.1451556982646956
1635721458409799680,b'Gaia DR2 3192173763454293504',3192173763454293504,1284598628,2015.5,63.968069309124715,0.11446201931461449,-9.528369088568398,0.0879079886154185,0.6286548986376876,0.16597566936566513,3.787632942199707,9.289513335056288,0.23469267816163975,-0.2183139191852122,0.1625155641692777,-0.07308832556009293,0.1231684684753418,0.11634793877601624,-0.12320854514837265,-0.08826716244220734,-0.12031900882720947,-0.020335352048277855,0.3064011335372925,-0.03709288686513901,-0.310596227645874,307,0,305,2,3.2136659622192383,385.01641845703125,0.3803338625261088,1.4349928097043334,31,False,0.6951592564582825,1.503335850488261,0.028828805418611197,-0.05559279024600983,35,15,0.22040291130542755,0,39,False,338,1024.502571127712,1.4619547925074323,700.7758178710938,18.16208267211914,35,408.668362034634,8.789648427426519,46.49427795410156,18.822959899902344,33,917.9530246809514,8.232741787521368,111.50028228759766,17.354867935180664,1.2948931455612183,0,1.4680919647216797,0.6608772277832031,0.8072147369384766,,,0,,,,b'NOT_AVAILABLE',202.9562003708752,-38.79593329872093,59.91779809280141,-30.289379727654534,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+3192173763454293504',0.14555188111892714
1635721458409799680,b'Gaia DR2 3192152567792734464',3192152567792734464,1467385112,2015.5,63.689910292325045,0.09368581347076285,-9.545770859632304,0.07519643018214266,0.26360825708458785,0.13828289587756523,1.906296968460083,11.676180016587537,0.1868039985085917,-6.353220923474106,0.13630595209763155,-0.045257698744535446,0.15965650975704193,0.06536733359098434,-0.11332954466342926,-0.11804494261741638,-0.1533387452363968,0.02454623393714428,0.31121453642845154,0.005807722918689251,-0.2655848562717438,326,0,324,2,1.9177541732788086,369.19775390625,0.2874480555581976,1.0767726183051671,31,False,0.9258847236633301,1.57261993292311,0.027201877741128238,-0.06337079405784607,37,15,0.1759474277496338,0,39,False,338,1230.6631969430496,1.7094303250867955,719.9259033203125,17.9630184173584,37,673.4519727679366,8.599738205387842,78.31075286865234,18.280622482299805,35,833.7903576774592,6.349373334826163,131.3185272216797,17.459278106689453,1.224739909172058,0,0.8213443756103516,0.31760406494140625,0.5037403106689453,,,0,,,,b'NOT_AVAILABLE',202.81436594224186,-39.047676575203404,59.602708336348,-30.250695621767065,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+3192152567792734464',0.1455802329857024
1635721458409799680,b'Gaia DR2 3192101264406257408',3192101264406257408,658862884,2015.5,63.95044225165663,0.21584804255292583,-9.672035400043825,0.17151260227062973,1.4008924462049428,0.30980684908305334,4.521825313568115,6.606618499524811,0.44219939588423124,-2.96753209365972,0.31885438577455827,-0.060832373797893524,0.14052867889404297,-0.02102537639439106,-0.015596671961247921,-0.12707500159740448,-0.04728740453720093,-0.05564579367637634,0.29091736674308777,-0.05072775483131409,-0.271328866481781,298,0,295,3,1.2008531093597412,319.1811828613281,0.23476087495742942,0.12338267698692651,31,False,0.19278168678283691,1.3272647184425357,0.058904569069741376,-0.02943005971610546,34,15,0.4080701470375061,0,36,False,311,365.0187251577566,1.0126213251611704,360.4691162109375,19.282577514648438,30,72.89201374538845,5.941635924016472,12.268004417419434,20.69468879699707,31,494.7510901130159,4.407934285551429,112.24102783203125,18.02595329284668,1.55510675907135,0,2.6687355041503906,1.4121112823486328,1.2566242218017578,,,0,,,,b'NOT_AVAILABLE',203.10999284650433,-38.87712001676912,59.864378020689,-30.426555891678543,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+3192101264406257408',0.14558492947201604
1635721458409799680,b'Gaia DR2 3192174141411861504',3192174141411861504,86894478,2015.5,63.94465982909125,0.47392181957232005,-9.490416999363976,0.414689066642426,1.9957222478784342,0.7119771313688231,2.8030707836151123,-5.234009032231085,0.9927467432106739,-18.935148001216337,0.7986175982022259,0.03518195077776909,0.04227295517921448,-0.014245609752833843,-0.18877480924129486,0.003887708531692624,-0.1961154043674469,-0.019793709740042686,0.20728299021720886,0.001037133508361876,-0.19715477526187897,279,0,279,0,1.7557729482650757,316.4565734863281,0.0,2.4282305097266344e-15,31,False,0.03847913444042206,1.5380175178580464,0.13853152918096093,-0.02863009087741375,33,15,0.9066494107246399,0,38,False,314,130.5076926569724,0.7983859395527353,163.46441650390625,20.399274826049805,25,46.58850633854016,3.8532591773655596,12.090675354003906,21.18069076538086,31,139.9786581108273,6.554426013662866,21.356355667114258,19.396764755249023,1.429549217224121,0,1.783926010131836,0.7814159393310547,1.0025100708007812,,,0,,,,b'NOT_AVAILABLE',202.8993416139614,-38.79904766971337,59.90050401741301,-30.2475430133742,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+3192174141411861504',0.14582766947559483
1635721458409799680,b'Gaia DR2 3192166552206239872',3192166552206239872,639892380,2015.5,63.752748794196485,0.02474782657760247,-9.460491569233024,0.01976172157887221,1.3355247948359215,0.037093813265211495,36.00397872924805,14.785824956979274,0.049608860815323945,20.50294388951337,0.03609073646777587,-0.08174208551645279,0.15268118679523468,0.006384341511875391,-0.09553519636392593,-0.13614630699157715,-0.1369338482618332,-0.05892778933048248,0.31894275546073914,0.007537723518908024,-0.2896307110786438,314,0,311,3,-1.7075133323669434,265.06610107421875,0.0,0.0,31,False,15.40093994140625,1.5272857240116344,0.007074987237148175,-0.08349257707595825,36,15,0.053386904299259186,0,38,False,326,12919.364573268596,5.691546655084753,2269.921630859375,15.410263061523438,33,5810.714618265383,12.231488115109107,475.06195068359375,15.940814018249512,33,10378.812260537052,15.153043480800909,684.9324951171875,14.721550941467285,1.253121018409729,0,1.2192630767822266,0.5305509567260742,0.6887121200561523,,,0,,,,b'NOT_AVAILABLE',202.7535261701897,-38.953452868360884,59.69303534487547,-30.17983675534525,100001,4852.1474609375,4755.482421875,4927.5,0.35249999165534973,0.19140000641345978,0.5515999794006348,0.16269999742507935,0.09700000286102295,0.26649999618530273,200111,0.809449315071106,0.7848820090293884,0.8426912426948547,0.32719749212265015,0.30616357922554016,0.34823140501976013,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+3192166552206239872',0.14703383580796206
1635721458409799680,b'Gaia DR2 3192140610601715712',3192140610601715712,866110493,2015.5,63.77095951278618,1.757813891050635,-9.719138301959223,1.4733067127399238,-5.124510129906535,2.654758105658224,-1.9303115606307983,1.5844080577535666,3.7537714187364624,7.897198265859555,3.0251644935738304,-0.550006628036499,-0.11835089325904846,0.7113626003265381,-0.6058462858200073,0.28073516488075256,-0.5735018253326416,0.5695856809616089,-0.16810712218284607,0.4108893871307373,-0.7382374405860901,104,0,103,1,0.02698373608291149,97.71138763427734,1.346503435628306,0.21226693057916382,31,False,0.014643583446741104,,,-0.12987558543682098,13,9,4.310486793518066,0,13,False,108,75.75374294702503,1.3598531017749578,55.707298278808594,20.98985481262207,11,35.77738156038365,16.835816620745877,2.125075578689575,21.46736717224121,12,78.91567960119507,13.095491703512975,6.026171684265137,20.019012451171875,1.5140249729156494,0,1.448354721069336,0.4775123596191406,0.9708423614501953,,,0,,,,b'NOT_AVAILABLE',203.05994875108786,-39.05601961067422,59.652370823994964,-30.436718223831672,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+3192140610601715712',0.14707568957050715
1635721458409799680,b'Gaia DR2 3192172629582907520',3192172629582907520,927743058,2015.5,63.97941716765952,0.3246865548732551,-9.561346449661812,0.25736937023846007,1.3023778760660367,0.4617059924235586,2.8207948207855225,14.922067058427018,0.6777343511211747,-10.237291477023732,0.48525286328478856,-0.03654983267188072,0.04865499585866928,0.14169049263000488,-0.16332094371318817,-0.04004858434200287,-0.14968933165073395,0.013879712671041489,0.22369946539402008,-0.025761229917407036,-0.26379480957984924,305,0,302,3,1.6641111373901367,338.7038879394531,0.9200991169188399,0.9200365972056771,31,False,0.08385121077299118,1.47902950291744,0.08411663365753588,-0.041410770267248154,35,15,0.6229731440544128,0,39,False,336,225.64460972680322,0.9214949841750589,244.86798095703125,19.8048038482666,33,58.60113789643505,5.2626805280140205,11.135226249694824,20.931623458862305,35,282.2026175009152,7.930222310618609,35.58571243286133,18.635517120361328,1.5103563070297241,0,2.2961063385009766,1.1268196105957031,1.1692867279052734,,,0,,,,b'NOT_AVAILABLE',203.0003908712728,-38.80109296962538,59.922770393422724,-30.323938540784635,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+3192172629582907520',0.14718574739026768
1635721458409799680,b'Gaia DR2 3192164524980985088',3192164524980985088,464054123,2015.5,63.70521549305481,2.0993749322280775,-9.50707503502481,1.2099439135199332,,,,,,,,-0.012881413102149963,,,,,,,,,,59,0,58,1,0.1015973761677742,53.380245208740234,0.0,0.0,3,False,0.016883833333849907,,,-0.14782290160655975,7,7,3.455199956893921,0,7,False,58,71.5704173069236,1.44802785341052,49.42613220214844,21.051532745361328,0,,,,,0,,,,,,0,,,,,,0,,,,b'NOT_AVAILABLE',202.77903508997284,-39.01649991415659,59.628948363452906,-30.215892905303015,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+3192164524980985088',0.14738629116756993
1635721458409799680,b'Gaia DR2 3192144660755815296',3192144660755815296,380144,2015.5,63.711727182000516,0.3453941749802281,-9.67270123547771,0.2801809512740288,0.1173627427522286,0.5506517071354706,0.2131342589855194,0.6303938599011553,0.6392754444838521,-2.281214977696502,0.4995211961268903,-0.008945927955210209,0.3617055118083954,0.20615679025650024,-0.00385117344558239,-0.1370353251695633,-0.0594695582985878,0.12490321695804596,0.3564265966415405,0.00013655389193445444,-0.14305880665779114,312,0,309,3,1.1141444444656372,331.6011047363281,0.2516590668697381,0.05885648857876558,31,False,0.07434584945440292,1.4919289065774024,0.09613558338668785,-0.034485265612602234,37,15,0.6041814088821411,0,39,False,327,185.49377703673736,0.8774311968978072,211.40550231933594,20.017541885375977,35,61.16465165645909,6.576479713030719,9.300515174865723,20.8851375579834,36,184.06129298324737,6.24675185335678,29.465120315551758,19.09951400756836,1.3220170736312866,0,1.785623550415039,0.8675956726074219,0.9180278778076172,,,0,,,,b'NOT_AVAILABLE',202.97237183228944,-39.08672026204842,59.597083661743426,-30.379344201914368,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+3192144660755815296',0.14757145660897303
1635721458409799680,b'Gaia DR2 3192102127695712512',3192102127695712512,1590477444,2015.5,63.98150677798387,1.719748542812558,-9.596725676090564,1.3965120258185717,,,,,,,,-0.5252187252044678,,,,,,,,,,95,0,95,0,2.316469669342041,123.96617126464844,2.5937743869597303,0.7495318983027056,3,False,0.013995149172842503,,,-0.029727671295404434,12,10,4.117975234985352,0,12,False,97,65.36810332574763,1.4338648508179752,45.588748931884766,21.149951934814453,0,,,,,0,,,,,,0,,,,,,0,,,,b'NOT_AVAILABLE',203.0419680241384,-38.815454275032764,59.91681996940321,-30.359003664997292,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+3192102127695712512',0.14779719147325296
1635721458409799680,b'Gaia DR2 3192152529135963264',3192152529135963264,1193165139,2015.5,63.68470835507986,0.30788757038174025,-9.557651160035073,0.24715451317568218,0.3743503028652317,0.471627461406916,0.7937415242195129,-3.0746343180545255,0.6062680234433047,1.14448839861823,0.4502522585942697,-0.09492895752191544,0.17257201671600342,0.17451655864715576,-0.1518351137638092,-0.033740412443876266,-0.16559334099292755,0.12776309251785278,0.30987128615379333,0.025262435898184776,-0.3008420765399933,282,0,279,3,1.3257339000701904,305.5036926269531,0.0,0.0,31,False,0.10107271373271942,1.3217702034752161,0.09114071383781042,-0.13812512159347534,33,15,0.5734236240386963,0,37,False,295,232.75520292632407,1.0649527825864598,218.55917358398438,19.7711181640625,25,75.22625326084535,7.434972137998203,10.11789321899414,20.660465240478516,31,258.55323884437485,5.6441534088706415,45.80903625488281,18.730545043945312,1.4340366125106812,0,1.9299201965332031,0.8893470764160156,1.0405731201171875,,,0,,,,b'NOT_AVAILABLE',202.8249268648495,-39.05768636287979,59.59408706060879,-30.261278632095706,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+3192152529135963264',0.14787543378575546
1635721458409799680,b'Gaia DR2 3192178440675705600',3192178440675705600,254990304,2015.5,63.849410734097475,1.3769864621209578,-9.437784302055334,1.1903653304664634,-4.085909301060143,2.2758850183548827,-1.7953057289123535,-2.5293344208983095,2.7623853385768844,0.46230213964173017,2.047811313061865,-0.003630254417657852,0.16940945386886597,0.0775623470544815,-0.04292241111397743,-0.16941404342651367,-0.1008051186800003,-0.08249717950820923,0.38196346163749695,0.0842525064945221,-0.1983066201210022,263,0,258,5,52.928096771240234,4283.296875,13.475923106237362,187.5199579318158,31,False,0.00494272680953145,1.6423780832451123,0.315834407100928,-0.00975318904966116,33,15,2.5757806301116943,0,37,True,315,244.19689417624048,1.7913074050243192,136.32327270507812,19.71901512145996,32,268.6994505848733,6.757425216853139,39.76358413696289,19.278221130371094,33,666.5037847365217,5.684193195155451,117.25565338134766,17.70241355895996,3.829709768295288,0,1.5758075714111328,-0.4407939910888672,2.0166015625,,,0,,,,b'NOT_AVAILABLE',202.78393962250962,-38.85833615920519,59.806371542549044,-30.176973204410512,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+3192178440675705600',0.14817985191465594
1635721458409799680,b'Gaia DR2 3192164520684682496',3192164520684682496,1557199359,2015.5,63.700444122587086,0.21167441488440975,-9.512740440141553,0.1739300947093023,1.0424832441126184,0.3124283642517013,3.3367111682891846,-11.634828185118396,0.42931938164447875,-15.918254033738496,0.31294752320930563,-0.045809753239154816,0.13408301770687103,0.04735369235277176,-0.029359329491853714,-0.09502417594194412,-0.06005854904651642,0.0023489496670663357,0.31272223591804504,0.006742454133927822,-0.2584936320781708,292,0,292,0,3.0977258682250977,367.0113220214844,0.7807751118570497,1.7234248991377605,31,False,0.1925378292798996,1.4187265685090342,0.0617943469407548,-0.0614212304353714,33,15,0.3970796763896942,0,34,False,294,397.29759865445925,0.991289154225228,400.788818359375,19.190576553344727,30,110.50500359350457,7.803779262163341,14.160447120666504,20.24293327331543,32,450.44016294845187,6.187125680896993,72.80281066894531,18.127826690673828,1.4119017124176025,0,2.1151065826416016,1.0523567199707031,1.0627498626708984,,,0,,,,b'NOT_AVAILABLE',202.78273021932281,-39.023282213391234,59.622279933823364,-30.220479554779978,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+3192164520684682496',0.14856451569606108
1635721458409799680,b'Gaia DR2 3192099516355505024',3192099516355505024,1106985788,2015.5,63.90086250235516,0.7940150696996351,-9.717206222867432,0.7287062587588082,1.6150824344437864,1.3105470967012263,1.2323726415634155,7.8953028048605844,1.5549737123221339,13.325593390598684,1.286541662323815,-0.15451574325561523,0.1918621063232422,0.14979086816310883,-0.11192894726991653,-0.14799878001213074,-0.15135551989078522,0.058691080659627914,0.3117348849773407,-0.010481243953108788,-0.25289642810821533,160,0,158,2,0.9772867560386658,170.02392578125,0.0,0.0,31,False,0.023294925689697266,1.1845977233549325,0.2782786365726601,-0.05979365482926369,19,12,1.483735203742981,0,22,False,170,84.90039989047358,0.9154431316588427,92.7424087524414,20.866090774536133,13,23.90866189865101,8.65607609405923,2.7620670795440674,21.905000686645508,19,116.05139570155939,9.16934580228701,12.656453132629395,19.60029411315918,1.648520588874817,0,2.304706573486328,1.038909912109375,1.2657966613769531,,,0,,,,b'NOT_AVAILABLE',203.13296210672095,-38.94122454638011,59.79824307704022,-30.46087700905563,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+3192099516355505024',0.1485990772675635
1635721458409799680,b'Gaia DR2 3192099275838529152',3192099275838529152,1547954135,2015.5,63.85082385723542,0.020405154486994155,-9.73278627301186,0.015532656121784222,0.5902865433817237,0.029824807822030085,19.791797637939453,6.901318367750875,0.03882060321302808,-3.5626264972890738,0.027773860124903234,0.005404470022767782,0.31533870100975037,0.10928355157375336,-0.13865336775779724,-0.13350358605384827,-0.12173425406217575,-0.03810565546154976,0.2526986002922058,-0.1326456069946289,-0.19243940711021423,304,0,302,2,-0.8861979246139526,275.28656005859375,0.0,0.0,31,True,29.064348220825195,1.6319168832247484,0.005450317533024172,-0.03610507771372795,35,15,0.04321659356355667,0,37,True,313,23631.777825562825,6.951392560627423,3399.57470703125,14.754624366760254,35,13277.105419591924,21.527469600141092,616.7517700195312,15.04362964630127,32,15340.009061253542,20.817084059215333,736.8952026367188,14.297355651855469,1.2109590768814087,0,0.7462739944458008,0.2890052795410156,0.45726871490478516,,,0,,,,b'NOT_AVAILABLE',203.1218411993725,-38.992218614731385,59.738545457463744,-30.46611031058452,100001,6197.0,5640.0,6462.0,,,,,,,200111,1.407952904701233,1.294843316078186,1.699780821800232,2.6338860988616943,2.310523271560669,2.9572489261627197,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+3192099275838529152',0.1489596416103501
