solution_id,designation,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,parallax_over_error,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_bad_obs_al,astrometric_gof_al,astrometric_chi2_al,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_params_solved,astrometric_primary_flag,astrometric_weight_al,astrometric_pseudo_colour,astrometric_pseudo_colour_error,mean_varpi_factor_al,astrometric_matched_observations,visibility_periods_used,astrometric_sigma5d_max,frame_rotator_object_type,matched_observations,duplicated_source,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_flux_over_error,phot_g_mean_mag,phot_bp_n_obs,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_bp_mean_flux_over_error,phot_bp_mean_mag,phot_rp_n_obs,phot_rp_mean_flux,phot_rp_mean_flux_error,phot_rp_mean_flux_over_error,phot_rp_mean_mag,phot_bp_rp_excess_factor,phot_proc_mode,bp_rp,bp_g,g_rp,radial_velocity,radial_velocity_error,rv_nb_transits,rv_template_teff,rv_template_logg,rv_template_fe_h,phot_variable_flag,l,b,ecl_lon,ecl_lat,priam_flags,teff_val,teff_percentile_lower,teff_percentile_upper,a_g_val,a_g_percentile_lower,a_g_percentile_upper,e_bp_min_rp_val,e_bp_min_rp_percentile_lower,e_bp_min_rp_percentile_upper,flame_flags,radius_val,radius_percentile_lower,radius_percentile_upper,lum_val,lum_percentile_lower,lum_percentile_upper,datalink_url,dist
1635721458409799680,b'Gaia DR2 3737367639173945728',3737367639173945728,770132462,2015.5,195.1988531730707,0.5484082721258803,12.579613283641033,0.30380217351750705,2.126496827282708,0.6348607047448559,3.349548578262329,-10.715068256568905,1.4663385192546752,-18.48627670677876,0.6461448693498462,-0.36574670672416687,-0.26322072744369507,-0.14001278579235077,0.05921994522213936,0.24142767488956451,-0.04032566770911217,-0.4577687680721283,0.17945021390914917,-0.15250742435455322,-0.16868413984775543,297,0,295,2,2.7387490272521973,360.31365966796875,0.8081565604251735,0.6479064965057313,31,False,0.072077177464962,1.3473616330100096,0.09012945813182803,0.08163069188594818,35,12,1.2953171730041504,0,45,True,349,197.94401091417382,0.98340051156698,201.28524780273438,19.947010040283203,0,,,,,0,,,,,,2,,,,,,0,,,,b'NOT_AVAILABLE',311.95661816999905,75.28715161566566,188.93783519128687,17.55407229342285,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+3737367639173945728',0.2269070999331405
1635721458409799680,b'Gaia DR2 3737206831303819776',3737206831303819776,1251917359,2015.5,195.0822507081777,0.7882943668367651,12.145342290814172,0.6201292575392104,1.3652947903838064,0.931039786734092,1.4664193391799927,-18.040385444343983,2.0791918913340934,-8.418102315561963,1.587127501423641,-0.34970587491989136,-0.0645090863108635,-0.0010299768764525652,0.12211856245994568,-0.05807003751397133,0.08266717195510864,-0.5562558174133301,0.013639313168823719,0.16801093518733978,-0.26822683215141296,274,0,274,0,2.0578041076660156,318.86181640625,1.191965495669664,0.41586043509603055,31,False,0.022452061995863914,1.3915516735215352,0.17766681484930272,0.058768898248672485,33,14,1.9024126529693604,0,33,False,277,94.04334019474618,0.872294416786511,107.81147003173828,20.75504493713379,22,39.32679860675496,5.77928105222277,6.80479097366333,21.364665985107422,31,116.14681501514798,6.846004016522565,16.96563720703125,19.599401473999023,1.6532124280929565,0,1.7652645111083984,0.6096210479736328,1.1556434631347656,,,0,,,,b'NOT_AVAILABLE',311.28627041965893,74.87268700833135,189.01158497168413,17.110667416511678,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+3737206831303819776',0.22697330442626268
1635721458409799680,b'Gaia DR2 3737258237768035584',3737258237768035584,140458857,2015.5,194.97428533588908,0.37488714950895213,12.23727937607192,0.2475165381946231,1.518504165689719,0.4252216076914828,3.5710887908935547,-11.964527314985435,1.1143480398090264,10.069193838935927,0.5632105625405118,-0.47300225496292114,0.12521305680274963,-0.3980250954627991,0.28834500908851624,-0.0943121388554573,0.21259799599647522,-0.6052075028419495,-0.2623734474182129,0.19293135404586792,-0.35976171493530273,338,0,337,1,3.807997226715088,439.305908203125,1.0220293534989826,1.9161060659203368,31,False,0.1240413710474968,1.3220634520127292,0.06022449594920634,0.07881665229797363,38,13,1.017582654953003,0,43,False,372,308.05607773286204,0.9603034922896023,320.79034423828125,19.4667911529541,35,82.18574007075433,8.160479714076487,10.071189880371094,20.56439781188965,36,388.60095632839233,7.286280297945979,53.33324432373047,18.28816032409668,1.528249979019165,0,2.2762374877929688,1.0976066589355469,1.1786308288574219,,,0,,,,b'NOT_AVAILABLE',310.9297003932874,74.97751564761279,188.87179560634698,17.15242409153478,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+3737258237768035584',0.2270019172835406
1635721458409799680,b'Gaia DR2 3737360183111671168',3737360183111671168,720950732,2015.5,194.97880206103417,0.02838672065758593,12.478557585961553,0.023499140817115387,2.4306420173591263,0.03541334829826901,68.63632202148438,-15.53657911311687,0.07174055020410605,-21.149677901022493,0.05153993197616695,-0.39879870414733887,-0.2131989449262619,-0.08354440331459045,0.08176776766777039,0.18477599322795868,-0.013603865168988705,-0.5476776361465454,0.03947043791413307,-0.11691490560770035,-0.2905214726924896,334,0,334,0,1.1084835529327393,357.55615234375,0.0,0.0,31,True,16.41837501525879,1.448874172800251,0.005601150903161674,-0.013086005114018917,38,14,0.0763968825340271,0,43,False,379,13572.977073574031,5.2983832208319095,2561.720458984375,15.356678009033203,40,4857.920436727585,10.994834612823349,441.83660888671875,16.13526153564453,38,12778.834089826205,15.032025839495377,850.1072387695312,14.495692253112793,1.299402117729187,1,1.6395692825317383,0.7785835266113281,0.8609857559204102,,,0,,,,b'NOT_AVAILABLE',311.06665193233937,75.2162500916893,188.77435598967264,17.375081637165447,100002,4268.23486328125,4216.0,4473.64990234375,0.7250000238418579,0.46950000524520874,0.8485999703407288,0.3517000079154968,0.20800000429153442,0.43709999322891235,200111,0.6579685211181641,0.5989323258399963,0.6743735671043396,0.12944884598255157,0.12504145503044128,0.13385623693466187,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+3737360183111671168',0.22728896392750703
1635721458409799680,b'Gaia DR2 3737367639174901248',3737367639174901248,176911984,2015.5,195.19878064027614,0.18720943947431937,12.580031814270633,0.13172832116600197,0.7502175142372138,0.23032216278062403,3.2572529315948486,-12.141341398325483,0.4657691467193954,-18.098792410242016,0.28809064457285294,-0.42994287610054016,-0.27963748574256897,-0.013367011211812496,0.10498059540987015,0.19769644737243652,0.013199741952121258,-0.4816921055316925,0.08573032170534134,-0.09575305134057999,-0.2808992564678192,356,0,356,0,2.7985594272613525,429.72906494140625,0.4634950488131502,1.1247470860027575,31,False,0.37330684065818787,1.3663480434326836,0.03285840429941669,-4.0360959246754646e-05,40,14,0.4200315773487091,0,46,False,399,619.4439705038949,1.1211479671657674,552.5086669921875,18.70836067199707,39,174.81776896646238,7.249685138419938,24.113842010498047,19.744924545288086,38,885.7094278497885,15.042924578370705,58.878807067871094,17.393692016601562,1.712063193321228,0,2.3512325286865234,1.0365638732910156,1.3146686553955078,,,0,,,,b'NOT_AVAILABLE',311.95657801526306,75.28757596849937,188.9375904898663,17.554426902482916,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+3737367639174901248',0.22731544063931167
1635721458409799680,b'Gaia DR2 3737206801239726080',3737206801239726080,1273319776,2015.5,195.10823572382466,0.044582926480874134,12.135860404322575,0.03188378558668865,0.41529360269791477,0.05710233899923944,7.272794723510742,-8.531611587501652,0.12464366819548571,-3.2294961528599657,0.0750676317947296,-0.4515306055545807,-0.11049547791481018,-0.04026903957128525,0.09220179170370102,0.0983940064907074,0.01658347062766552,-0.44979700446128845,0.1356782168149948,-0.09150853008031845,-0.34813374280929565,336,0,330,6,1.9756101369857788,377.2783508300781,0.08044488052679787,0.5229753549512597,31,False,7.224592685699463,1.6032207615143625,0.008075918702434444,0.022513648495078087,39,14,0.12167906761169434,0,45,False,381,6916.3260166116825,3.2967793812851527,2097.90380859375,16.08867645263672,41,3737.765936081785,11.912606022190385,313.7655944824219,16.419857025146484,41,4609.018041785779,10.25456477718026,449.46014404296875,15.602898597717285,1.2068233489990234,0,0.8169584274291992,0.3311805725097656,0.4857778549194336,,,0,,,,b'NOT_AVAILABLE',311.3778818608859,74.85991091089102,189.03991162633133,17.112193012511145,100001,5823.75,5755.0625,5859.0,0.09950000047683716,0.017000000923871994,0.3910999894142151,0.055799998342990875,0.007899999618530273,0.22179999947547913,200111,1.234505295753479,1.2196954488754272,1.2641490697860718,1.5793975591659546,1.1106846332550049,2.0481104850769043,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+3737206801239726080',0.22733307093908073
1635721458409799680,b'Gaia DR2 3737209751881530240',3737209751881530240,1540894629,2015.5,195.03075610234612,6.7649901987956875,12.174541102560376,4.520311097725077,,,,,,,,-0.8856397271156311,,,,,,,,,,90,0,89,1,1.7158223390579224,107.47242736816406,3.354513799434071,0.718786091148664,3,False,0.010382290929555893,,,0.11234643310308456,11,6,21.02720832824707,0,11,False,90,76.37202411704257,1.4075887111114815,54.25734329223633,20.981029510498047,9,63.34356335750031,19.085735132206914,3.3188955783843994,20.847131729125977,8,121.37517018632248,48.92533036455656,2.4808247089385986,19.55159568786621,2.418670177459717,0,1.2955360412597656,-0.1338977813720703,1.429433822631836,,,0,,,,b'NOT_AVAILABLE',311.1094751275106,74.90822349503964,188.9510757745442,17.11717183569789,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+3737209751881530240',0.22734811530793034
1635721458409799680,b'Gaia DR2 3737363408634568576',3737363408634568576,35993903,2015.5,195.31454996327565,0.7086662232220519,12.534964238495945,0.4568032350817708,1.1799757904940558,0.8960783347545515,1.3168221712112427,17.221119815813722,1.9611882307131072,-9.68779031415178,0.9085120353877094,-0.494941771030426,-0.1978602409362793,0.16098159551620483,0.13535402715206146,0.201753631234169,-0.021444862708449364,-0.49244439601898193,0.2547978460788727,-0.3325996994972229,-0.36823770403862,240,0,240,0,1.7774882316589355,274.9388427734375,0.0,0.0,31,False,0.04780716821551323,1.319716152987684,0.11149562452305949,0.048819512128829956,27,13,1.760957956314087,0,31,True,265,150.5032404195185,0.8952813559959714,168.10719299316406,20.2445011138916,19,37.26412880374887,6.092314672440663,6.116580009460449,21.423160552978516,25,208.66113201381427,6.976919603471607,29.9073429107666,18.963315963745117,1.6340197324752808,0,2.4598445892333984,1.178659439086914,1.2811851501464844,,,0,,,,b'NOT_AVAILABLE',312.3699355885591,75.22646407969295,189.06511255674494,17.558654515272217,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+3737363408634568576',0.22736280920392976
1635721458409799680,b'Gaia DR2 3737315206214183936',3737315206214183936,564113992,2015.5,195.37901410405482,0.060513836826505484,12.461289679578451,0.045887297747928754,0.601014523407591,0.07565087569766572,7.944581031799316,6.96460189161715,0.1506595288597545,-13.667820093574404,0.0929569875576209,-0.4545412063598633,-0.27315735816955566,-0.16000624001026154,0.17390811443328857,0.29571497440338135,0.028395436704158783,-0.5654709339141846,-0.04250192269682884,-0.14164800941944122,-0.26344799995422363,334,0,332,2,-1.3178064823150635,293.82244873046875,0.0,0.0,31,True,4.016845226287842,1.5607572361392317,0.010668562571439336,-0.004503241274505854,38,14,0.14177116751670837,0,44,False,382,3843.340468443004,2.3620719047774736,1627.1055908203125,16.726593017578125,43,1866.984971463,8.149500445654205,229.09194946289062,17.17353630065918,41,2882.5553568472965,9.42921525537383,305.7046813964844,16.112476348876953,1.2357844114303589,0,1.0610599517822266,0.4469432830810547,0.6141166687011719,,,0,,,,b'NOT_AVAILABLE',312.5697286625704,75.14412815381486,189.1566238364699,17.51652344328338,100001,5097.87255859375,4998.85986328125,5518.2998046875,0.057999998331069946,0.00800000037997961,0.2849999964237213,0.029999999329447746,0.007199999876320362,0.15539999306201935,200111,0.8646374344825745,0.7379066348075867,0.8992285132408142,0.45490288734436035,0.33483007550239563,0.5749757289886475,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+3737315206214183936',0.22754915590781502
1635721458409799680,b'Gaia DR2 3737364684237402368',3737364684237402368,1322878726,2015.5,195.2436092500018,0.038025950073907654,12.571558261774138,0.026406931569270917,2.581034257522497,0.04662161034532865,55.361328125,-13.892549229104041,0.08617126294016439,2.072619651868232,0.062350815937692636,-0.45578357577323914,-0.3739040493965149,-0.10662590712308884,0.07976718991994858,0.17199431359767914,0.046466611325740814,-0.406497061252594,0.12825709581375122,-0.029258204624056816,-0.3127405643463135,311,0,311,0,0.5483640432357788,319.0812072753906,0.0,0.0,31,True,11.333066940307617,1.4289587098362317,0.007395345572774005,-0.010026096366345882,35,14,0.0879853293299675,0,41,False,353,9504.433032288869,4.595657614672004,2068.13330078125,15.743550300598145,39,3200.459563279,10.61435260872156,301.5218811035156,16.58835792541504,38,9252.56394911121,12.951928609571855,714.3773193359375,14.846264839172363,1.310233235359192,0,1.7420930862426758,0.8448076248168945,0.8972854614257812,,,0,,,,b'NOT_AVAILABLE',312.12215578944927,75.2728759906743,188.98317679985539,17.564284519721568,100001,4093.666748046875,3969.965087890625,4360.27978515625,0.3959999978542328,0.19789999723434448,0.605400025844574,0.17499999701976776,0.0989999994635582,0.28610000014305115,200111,0.5921233892440796,0.5219254493713379,0.6295986771583557,0.0887092798948288,0.08515021204948425,0.09226834774017334,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+3737364684237402368',0.22801381151936254
