solution_id,designation,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,parallax_over_error,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_bad_obs_al,astrometric_gof_al,astrometric_chi2_al,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_params_solved,astrometric_primary_flag,astrometric_weight_al,astrometric_pseudo_colour,astrometric_pseudo_colour_error,mean_varpi_factor_al,astrometric_matched_observations,visibility_periods_used,astrometric_sigma5d_max,frame_rotator_object_type,matched_observations,duplicated_source,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_flux_over_error,phot_g_mean_mag,phot_bp_n_obs,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_bp_mean_flux_over_error,phot_bp_mean_mag,phot_rp_n_obs,phot_rp_mean_flux,phot_rp_mean_flux_error,phot_rp_mean_flux_over_error,phot_rp_mean_mag,phot_bp_rp_excess_factor,phot_proc_mode,bp_rp,bp_g,g_rp,radial_velocity,radial_velocity_error,rv_nb_transits,rv_template_teff,rv_template_logg,rv_template_fe_h,phot_variable_flag,l,b,ecl_lon,ecl_lat,priam_flags,teff_val,teff_percentile_lower,teff_percentile_upper,a_g_val,a_g_percentile_lower,a_g_percentile_upper,e_bp_min_rp_val,e_bp_min_rp_percentile_lower,e_bp_min_rp_percentile_upper,flame_flags,radius_val,radius_percentile_lower,radius_percentile_upper,lum_val,lum_percentile_lower,lum_percentile_upper,datalink_url,dist
1635721458409799680,b'Gaia DR2 3946323055165271040',3946323055165271040,1099029339,2015.5,184.57739562454177,0.05322302908122381,16.319928710669753,0.03600578292491129,1.2269107838618005,0.0705839601822541,17.382287979125977,-31.024877997053647,0.11073605909841064,2.073217347664561,0.0771770114650923,-0.18977010250091553,-0.26743006706237793,0.21644772589206696,0.20031003654003143,-0.2766859233379364,0.09669327735900879,0.32866111397743225,0.06538331508636475,-0.49812451004981995,-0.40253567695617676,237,0,237,0,-0.11491098254919052,228.8722381591797,0.0,0.0,31,False,7.927578449249268,1.4824628077187227,0.009604914210845233,0.09899364411830902,27,12,0.10926851630210876,0,33,False,287,6997.623761349839,3.963512146551263,1765.5108642578125,16.07598876953125,32,2788.610058537888,11.17834712288799,249.46533203125,16.737918853759766,28,6083.061280590837,15.964218985458016,381.04345703125,15.301614761352539,1.2678120136260986,1,1.4363040924072266,0.6619300842285156,0.7743740081787109,,,0,,,,b'NOT_AVAILABLE',265.8575922419721,76.74324218112925,177.51571200239184,16.754941493356625,100002,4461.27001953125,4403.634765625,4668.12939453125,0.492000013589859,0.13570000231266022,0.8174999952316284,0.23499999940395355,0.08760000020265579,0.3894999921321869,200111,0.8190869092941284,0.7481027245521545,0.8406678438186646,0.2394355982542038,0.21037442982196808,0.2684967815876007,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+3946323055165271040',0.15155019302983574
1635721458409799680,b'Gaia DR2 3946337344520821120',3946337344520821120,921018755,2015.5,184.36050224886046,0.5246988204334102,16.353190572777326,0.3108913003586189,-0.3147890665223075,0.5765700779858066,-0.5459684133529663,-13.417542037470188,1.1838406566709159,-5.57214301522775,0.6228450880306793,-0.10349061340093613,-0.23318032920360565,0.14965978264808655,0.20441873371601105,-0.29171818494796753,0.17073731124401093,0.09090328961610794,0.027026444673538208,-0.37883058190345764,-0.28815966844558716,221,0,221,0,-0.6148170828819275,202.83164978027344,0.0,0.0,31,False,0.07576881349086761,1.1758461909176683,0.10422508854575661,0.04789039492607117,25,12,1.0572487115859985,0,31,False,272,185.08025714551914,0.8925720988042988,207.3560791015625,20.01996612548828,18,74.91918825873107,22.270250082542805,3.3640928268432617,20.664905548095703,23,218.88082486063274,7.000844351106248,31.264917373657227,18.911399841308594,1.5874195098876953,0,1.7535057067871094,0.6449394226074219,1.1085662841796875,,,0,,,,b'NOT_AVAILABLE',265.0292374813903,76.65321721860187,177.30350610876724,16.699030669676407,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+3946337344520821120',0.1520029687849965
1635721458409799680,b'Gaia DR2 3946339921500972288',3946339921500972288,1357700177,2015.5,184.33294369028948,0.12426759999780784,16.40808829994328,0.08262902822763557,0.10069813195088614,0.15386084430892685,0.6544753909111023,-4.582139234469803,0.277560571455617,-8.221524626137032,0.16822592916523355,-0.21331872045993805,-0.18619446456432343,0.17803362011909485,0.18224477767944336,-0.2347770482301712,0.167603999376297,0.18365150690078735,0.033732589334249496,-0.41031667590141296,-0.37285953760147095,247,0,247,0,2.5731351375579834,302.3636779785156,0.1806280618120217,0.42286366397209335,31,True,1.135521411895752,1.6102907305817007,0.02529548172313196,0.06766204535961151,28,12,0.2560361325740814,0,33,False,290,1351.858607015766,1.6638827934629097,812.4722290039062,17.861038208007812,29,713.601766481685,11.97599636707456,59.586002349853516,18.217748641967773,28,933.3304132126921,7.89874411795031,118.16187286376953,17.33683204650879,1.2182725667953491,0,0.8809165954589844,0.35671043395996094,0.5242061614990234,,,0,,,,b'NOT_AVAILABLE',264.7991107928773,76.68316640093208,177.25463920815855,16.738049535924016,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+3946339921500972288',0.15240821521750658
1635721458409799680,b'Gaia DR2 3946337142657981568',3946337142657981568,451573878,2015.5,184.36653832913464,0.05089415182253155,16.344689468593195,0.03322940163977973,1.5856447926038566,0.06518302659573039,24.326038360595703,18.05330160374342,0.10287539236229479,-17.15989260106052,0.06996047936813515,-0.19626809656620026,-0.35234686732292175,0.09905055165290833,0.25423434376716614,-0.23525004088878632,0.12687711417675018,0.27458032965660095,-0.007805323228240013,-0.4763715863227844,-0.3606301248073578,239,0,238,1,0.8643056154251099,251.4581756591797,0.0,0.0,31,False,8.443097114562988,1.4674799897730142,0.010394231544082705,0.07934575527906418,27,12,0.10039995610713959,0,33,False,288,7184.280871094995,5.070352583910151,1416.91943359375,16.047407150268555,29,2712.382640613451,13.539721251159262,200.3278045654297,16.76801109313965,31,6519.963227037008,17.575907552486775,370.96026611328125,15.226306915283203,1.2850759029388428,0,1.5417041778564453,0.7206039428710938,0.8211002349853516,,,0,,,,b'NOT_AVAILABLE',265.07082879637505,76.64952808276058,177.31268536907663,16.693690990007696,100001,4763.306640625,4274.490234375,5823.5,0.47049999237060547,0.37290000915527344,0.7146999835968018,0.2280000001192093,0.17759999632835388,0.34869998693466187,200111,0.5340830683708191,0.3573203384876251,0.6632194519042969,0.13229593634605408,0.12073244899511337,0.14385943114757538,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+3946337142657981568',0.15281858323503927
1635721458409799680,b'Gaia DR2 3946347961680074624',3946347961680074624,1426974474,2015.5,184.6048212161516,0.45751139541023234,16.548078195615375,0.2994595189985783,2.223754819540683,0.5777994074087454,3.8486623764038086,-32.37452691574558,1.0609649720805872,-47.75301444775786,0.6724844434304486,-0.16139757633209229,-0.16273368895053864,0.33590516448020935,0.07771923393011093,-0.1985500305891037,-0.009972556494176388,0.41950523853302,0.23851870000362396,-0.5014940500259399,-0.4081316590309143,253,0,250,3,0.7667200565338135,261.6697998046875,0.34594184916792015,0.12705226966577526,31,False,0.08994276821613312,1.2910504724202885,0.08722217656875834,0.11389876157045364,29,11,0.9940568208694458,0,35,False,304,230.92698274108872,1.0393559812666393,222.18275451660156,19.779678344726562,26,64.00006894584615,8.914046035943674,7.179687976837158,20.8359375,30,278.00292839610387,12.450978148032336,22.32779884338379,18.651796340942383,1.481000542640686,0,2.184141159057617,1.0562591552734375,1.1278820037841797,,,0,,,,b'NOT_AVAILABLE',265.38936580056054,76.94668599347307,177.4419545343133,16.97348631426397,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+3946347961680074624',0.15315663777067584
1635721458409799680,b'Gaia DR2 3946395824795376384',3946395824795376384,850322447,2015.5,184.47775871772072,3.329361830813102,16.597702509874104,1.6854510377135408,,,,,,,,-0.3394027054309845,,,,,,,,,,78,0,77,1,2.8803133964538574,111.49486541748047,3.6898933388356774,0.940739090827608,3,False,0.01075214333832264,,,0.03954431042075157,10,8,6.526270866394043,0,10,False,83,72.22299046192065,2.3142725092822576,31.207643508911133,21.041677474975586,0,,,,,0,,,,,,0,,,,,,0,,,,b'NOT_AVAILABLE',264.8216165872067,76.91812657228975,177.3045738263584,16.968155620567778,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+3946395824795376384',0.15358522635230235
1635721458409799680,b'Gaia DR2 3946334492662475776',3946334492662475776,754991055,2015.5,184.45595957862312,1.1049780390129007,16.293383408772538,0.5720903266711554,-0.8891317987676014,1.1042194236325669,-0.8052129745483398,-13.518151844450735,2.8959224909963432,-9.12390890995776,1.2277563674242347,-0.2017519325017929,-0.05237363278865814,-0.41269829869270325,0.26861441135406494,-0.3618890047073364,0.25147056579589844,0.15540890395641327,-0.25601017475128174,-0.2577928602695465,-0.337051659822464,156,0,154,2,1.307818055152893,172.00123596191406,1.3971749679973469,0.5388844758425474,31,False,0.03218698129057884,1.2761935402486764,0.20261217749781177,0.10028154402971268,18,10,2.6257410049438477,0,18,False,154,114.90189203250266,1.0161626704152489,113.07431030273438,20.537548065185547,9,29.59919848933288,8.76089589378633,3.378558397293091,21.673189163208008,14,157.7380196976496,9.815934621880288,16.06958770751953,19.267078399658203,1.6304101943969727,0,2.4061107635498047,1.135641098022461,1.2704696655273438,,,0,,,,b'NOT_AVAILABLE',265.5030765157562,76.65585218294336,177.41641409058096,16.68252122125459,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+3946334492662475776',0.1539627668029194
1635721458409799680,b'Gaia DR2 3946348240853481472',3946348240853481472,8918080,2015.5,184.5804717433524,0.02965407152549918,16.5698183328549,0.01985343954435472,1.314928424092539,0.03715713619972645,35.38831329345703,-41.80155412828371,0.06616095450998911,7.4885644414073465,0.03966490484257151,-0.2754369080066681,-0.2533703148365021,0.11248872429132462,0.19048058986663818,-0.030813246965408325,0.16257064044475555,0.15128853917121887,0.005358656868338585,-0.3735070526599884,-0.37327131628990173,252,0,249,3,-0.9007737636566162,224.0069580078125,0.0,0.0,31,True,25.31084442138672,1.5942065741869618,0.006140647620469801,0.09350050240755081,29,12,0.06948203593492508,0,36,False,301,20860.222798586794,7.222320023384921,2888.29931640625,14.890068054199219,33,10644.224945921856,12.436588548136507,855.8798217773438,15.283602714538574,33,14951.180541459995,30.224364471629105,494.6731262207031,14.325231552124023,1.226995825767517,0,0.9583711624145508,0.39353466033935547,0.5648365020751953,,,0,,,,b'NOT_AVAILABLE',265.24965096274997,76.95137255786696,177.4103236083297,16.98359433814331,100001,5736.50244140625,5336.0,6968.09619140625,0.04170000180602074,0.019300000742077827,0.1941000074148178,0.017000000923871994,0.0052999998442828655,0.08110000193119049,200111,0.6997381448745728,0.47424376010894775,0.8087201714515686,0.4776992201805115,0.4464671015739441,0.5089313387870789,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+3946348240853481472',0.1540096669530951
1635721458409799680,b'Gaia DR2 3946337344522329216',3946337344522329216,1124482816,2015.5,184.35636142485086,1.9903320971716185,16.35450831623451,1.3490928431102558,,,,,,,,0.2508581578731537,,,,,,,,,,76,0,76,0,-0.8176127672195435,61.09080123901367,0.0,0.0,3,False,0.018919043242931366,,,0.11633208394050598,9,7,4.152022838592529,0,9,False,78,70.80695418114571,1.1662915944729764,60.7111930847168,21.063175201416016,0,,,,,0,,,,,,0,,,,,,0,,,,b'NOT_AVAILABLE',265.0118417236746,76.6520356305522,177.29916055335178,16.698584829654187,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+3946337344522329216',0.1544282664463672
1635721458409799680,b'Gaia DR2 3946323055165270784',3946323055165270784,930294415,2015.5,184.57930935990578,0.06455012745066932,16.317564070880533,0.0436685324358477,0.09979917955670642,0.08541227033222874,1.168440818786621,-19.640431422673267,0.134773674930375,5.774682941088704,0.09385591695377933,-0.1946980506181717,-0.3225635290145874,0.10656191408634186,0.22216355800628662,-0.2659284174442291,0.0830170288681984,0.33867213129997253,0.03240855410695076,-0.4962146580219269,-0.37903499603271484,225,0,224,1,3.6854991912841797,304.70977783203125,0.17378479787997062,1.6986976109873138,31,False,5.206765651702881,1.577136238505872,0.011758659351595936,0.09374444931745529,26,12,0.12975044548511505,0,33,False,270,5738.859495018005,4.638687217283408,1237.1732177734375,16.291301727294922,29,3288.4508440415184,99.98193507563806,32.89044952392578,16.558910369873047,26,5450.250635439154,216.00359850279062,25.232221603393555,15.420878410339355,1.5227243900299072,0,1.1380319595336914,0.267608642578125,0.8704233169555664,,,0,,,,b'NOT_AVAILABLE',265.86999693282155,76.74230808266526,177.51848046408725,16.75354963379088,102001,5143.4501953125,4435.546875,5935.66552734375,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+3946323055165270784',0.15454013008812353
1635721458409799680,b'Gaia DR2 3946323055164553856',3946323055164553856,482691818,2015.5,184.57975650104422,0.06775935010014833,16.317695847943817,0.07288048470013626,0.3611111923634689,0.09235196620121099,3.9101624488830566,-19.457823957606752,0.14987987985642787,5.858393356217066,0.17146409639023086,-0.33839917182922363,-0.38364407420158386,0.2265295386314392,-0.05847722291946411,-0.17782209813594818,-0.39273542165756226,0.7730249166488647,0.09853008389472961,-0.37081393599510193,-0.6330529451370239,206,0,205,1,-0.7349175810813904,185.0251007080078,0.0,0.0,31,False,5.77699089050293,1.5753747640822175,0.012175776242864903,0.026041638106107712,24,11,0.19564327597618103,0,32,False,245,5387.252813228218,4.029906442513665,1336.818359375,16.359947204589844,0,,,,,0,,,,,,1,,,,,,0,,,,b'NOT_AVAILABLE',265.87122751626913,76.7426571909289,177.5188314043682,16.753847278071014,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+3946323055164553856',0.1546776966290249
1635721458409799680,b'Gaia DR2 3946344216468567552',3946344216468567552,880342044,2015.5,184.64444622482378,0.1845956137913266,16.483757394811164,0.12133496052709214,0.9284991825778507,0.22913391682223383,4.052211761474609,-28.847778152731603,0.37660344384910127,-3.945041864692606,0.2606625964655646,-0.198699951171875,-0.3339933454990387,0.23109541833400726,0.18422988057136536,-0.11833654344081879,0.06925103813409805,0.3086184561252594,0.03975507989525795,-0.4261300265789032,-0.37666651606559753,270,0,265,5,0.44680750370025635,269.6388244628906,0.0,0.0,31,False,0.5085906982421875,1.464593127754679,0.03400926957539967,0.08654719591140747,31,12,0.3515290319919586,0,37,False,317,771.9298879439962,1.2991109544547057,594.1986083984375,18.46942138671875,34,257.56214903690784,6.856933553084542,37.562294006347656,19.324182510375977,32,754.9761138117079,8.990800497772774,83.9720687866211,17.567087173461914,1.311697244644165,0,1.7570953369140625,0.8547611236572266,0.9023342132568359,,,0,,,,b'NOT_AVAILABLE',265.6884803111365,76.91497571016545,177.50596953238573,16.930697582013096,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+3946344216468567552',0.15579318607904452
1635721458409799680,b'Gaia DR2 3946347897255342848',3946347897255342848,520054342,2015.5,184.61091101926084,6.954705325295651,16.545822323042362,15.407612195454703,,,,,,,,-0.9665138125419617,,,,,,,,,,76,0,75,1,4.108016014099121,129.71685791015625,5.157868435502853,3.9522062948483354,3,False,0.015020226128399372,,,-0.33603763580322266,9,6,43.73930740356445,0,9,False,75,123.27124982123448,1.6926790632644204,72.82611846923828,20.461212158203125,0,,,,,0,,,,,,2,,,,,,0,,,,b'NOT_AVAILABLE',265.41633171379357,76.94812715417534,177.44848662551058,16.973853385697804,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+3946347897255342848',0.15602829260854945
1635721458409799680,b'Gaia DR2 3946347965975574144',3946347965975574144,1170580778,2015.5,184.61110849963336,0.05276126844834725,16.5459869128041,0.03361274695220659,1.3459039282037408,0.06670043756751552,20.17833709716797,-2.151711744111937,0.10856784761043435,1.7743943004355793,0.07113654805776348,-0.2409360706806183,-0.33154356479644775,0.12358436733484268,0.23475998640060425,-0.1203109547495842,0.1486039161682129,0.19833402335643768,-0.02223297581076622,-0.38515815138816833,-0.3926301896572113,255,0,248,7,-2.3467750549316406,194.27426147460938,0.0,0.0,31,False,7.475057601928711,1.492164392733054,0.010696278104391204,0.11157980561256409,29,12,0.10585208237171173,0,35,False,303,6707.765381172968,3.605209089219634,1860.575927734375,16.12192153930664,34,2812.8465733046496,9.246196872611884,304.21661376953125,16.72852325439453,32,5737.842207230684,8.389094857261941,683.9644165039062,15.3650484085083,1.2747447490692139,0,1.3634748458862305,0.6066017150878906,0.7568731307983398,,,0,,,,b'NOT_AVAILABLE',265.41661105311414,76.94836994198263,177.44859540477046,16.97408164214884,100001,4984.0,4713.259765625,5110.20654296875,,,,,,,200111,0.5398975610733032,0.5135591626167297,0.6037048697471619,0.16204272210597992,0.14500804245471954,0.1790774017572403,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+3946347965975574144',0.15627913350128977
1635721458409799680,b'Gaia DR2 3946328960744711936',3946328960744711936,1081544790,2015.5,184.59967660661516,0.45297817317497135,16.331000354838658,0.26778736417427634,2.604246973715229,0.5631458631765215,4.624462604522705,-15.60483460401656,0.8583471782659459,-4.1848955649659,0.6055647825920311,-0.08288060873746872,-0.4298849105834961,0.21094709634780884,0.275407075881958,-0.237753763794899,0.05903036892414093,0.3452470600605011,0.10036605596542358,-0.5162625908851624,-0.37314897775650024,226,0,226,0,3.3209328651428223,297.6153564453125,1.2428615660386129,2.2942453798190576,31,False,0.11698626726865768,1.1389736063725286,0.08699504751100297,0.12767969071865082,26,11,0.8014906048774719,0,32,False,279,307.1454230695027,1.1884261288194362,258.44720458984375,19.47000503540039,24,68.43106204890596,9.652226516626458,7.08966588973999,20.763254165649414,27,424.83716649487747,11.505195805533877,36.92567825317383,18.191364288330078,1.6059762239456177,0,2.571889877319336,1.2932491302490234,1.2786407470703125,,,0,,,,b'NOT_AVAILABLE',265.90798686190567,76.76437178045718,177.53125074472683,16.77387382623393,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+3946328960744711936',0.1564842149499586
1635721458409799680,b'Gaia DR2 3946333771107765120',3946333771107765120,1513850683,2015.5,184.43118366227637,0.3217765253755233,16.296299380645703,0.19983352186490158,0.04165196615613371,0.3853800672070113,0.10808023065328598,-3.4214745653836975,0.6488321111283697,0.1995227749125258,0.41223452128233956,-0.13905473053455353,-0.3352099359035492,0.18753400444984436,0.25815609097480774,-0.19750869274139404,0.17383602261543274,0.1645866483449936,0.03466695919632912,-0.4585808217525482,-0.3567368686199188,229,0,227,2,0.5792811512947083,233.74063110351562,0.0,0.0,31,False,0.1965264528989792,1.6891914053944341,0.07519732365750258,0.06900274008512497,26,12,0.5938038229942322,0,30,False,261,356.116651702755,1.1355552169256307,313.6057434082031,19.309385299682617,25,214.4323341754128,8.975328667989462,23.891307830810547,19.523162841796875,27,209.50445254188205,5.805861260451063,36.084991455078125,18.95893669128418,1.1904436349868774,0,0.5642261505126953,0.2137775421142578,0.3504486083984375,,,0,,,,b'NOT_AVAILABLE',265.4109117610884,76.64484413492218,177.39255611612512,16.675330385304015,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+3946333771107765120',0.15756096298848485
1635721458409799680,b'Gaia DR2 3946387853336039168',3946387853336039168,981380048,2015.5,184.33459722947129,0.1466393798338094,16.503102752852985,0.09274818229230135,0.32555791307624926,0.17539162422884777,1.8561770915985107,-2.1898906063184,0.3315753814079018,-8.326449288245106,0.1904935482755942,-0.19168037176132202,-0.12282523512840271,0.25782111287117004,0.1490539312362671,-0.24431781470775604,0.1643056422472,0.21474041044712067,0.04554692283272743,-0.40985074639320374,-0.35750824213027954,237,0,235,2,0.798429548740387,246.85340881347656,0.0,0.0,31,False,0.9317470192909241,1.5560990532714838,0.029832968765499335,0.08795564621686935,27,12,0.3042662441730499,0,33,False,286,1103.9880437340912,1.6278796351912923,678.1754760742188,18.080955505371094,27,611.9814632248846,9.216365940931055,66.40160369873047,18.38454246520996,29,723.284270051718,11.147691354543571,64.8819808959961,17.6136474609375,1.2094929218292236,0,0.7708950042724609,0.3035869598388672,0.46730804443359375,,,0,,,,b'NOT_AVAILABLE',264.56708723404324,76.76184709071731,177.21503289529159,16.825183730623777,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+3946387853336039168',0.15773557106923372
1635721458409799680,b'Gaia DR2 3946337413240298368',3946337413240298368,55888090,2015.5,184.34469563063385,0.5013569105799016,16.365668132113928,0.30364367875636605,1.6386401568244537,0.5658575222891165,2.89585280418396,-34.51000028597625,1.1063442567030497,-19.82369618430495,0.6068855253975894,-0.1548549383878708,-0.2136639952659607,0.19365409016609192,0.2124391347169876,-0.2546035945415497,0.20130158960819244,0.12017521262168884,0.013345505110919476,-0.40268734097480774,-0.3234007656574249,237,0,237,0,3.739777088165283,321.4117431640625,1.3870568547526378,2.0779832824211844,31,False,0.07874473184347153,1.1810090958590922,0.0972076678044016,0.054449427872896194,27,12,0.9958776831626892,0,33,False,284,217.07450478540198,0.9469088243804086,229.2454071044922,19.846843719482422,15,35.42061558941709,10.151563423958976,3.489178419113159,21.478248596191406,27,292.13554420352193,8.919364233341158,32.75295639038086,18.597959518432617,1.5089572668075562,0,2.880289077758789,1.6314048767089844,1.2488842010498047,,,0,,,,b'NOT_AVAILABLE',264.94443721534026,76.65481599283177,177.28369838721628,16.704107647568378,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+3946337413240298368',0.1578019310828771
1635721458409799680,b'Gaia DR2 3946334011625938688',3946334011625938688,1250831037,2015.5,184.39715836625297,0.13306321361989812,16.31191266449278,0.08462237431740363,0.2873684445481434,0.16453727203710292,1.7465249300003052,-11.313164311339015,0.2652516015222909,-4.263022331288556,0.1803547663128506,-0.1518843173980713,-0.3485381603240967,0.16200879216194153,0.2564079165458679,-0.24319207668304443,0.13422034680843353,0.26057201623916626,0.004106978885829449,-0.469948947429657,-0.36340615153312683,237,0,236,1,-0.2888641357421875,224.1924285888672,0.0,0.0,31,False,1.146959662437439,1.582874088673711,0.02784076827315556,0.0855177715420723,27,12,0.24668607115745544,0,32,False,278,1291.4136436708582,1.774432485353123,727.7896728515625,17.910701751708984,26,615.475560034836,7.065608781454491,87.10863494873047,18.378360748291016,28,956.003857247964,9.68785447976672,98.68065643310547,17.31077003479004,1.2168675661087036,0,1.0675907135009766,0.46765899658203125,0.5999317169189453,,,0,,,,b'NOT_AVAILABLE',265.25612337609397,76.63924262798498,177.35477647577045,16.67602247344899,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+3946334011625938688',0.1581874797733507
1635721458409799680,b'Gaia DR2 3946394557780043648',3946394557780043648,250378661,2015.5,184.41728313355375,0.8390109035845404,16.588274688174458,0.4988068126871563,-0.840715786890843,0.9198456807136153,-0.9139748215675354,2.259138381229857,2.2235281128239337,-8.443969632075147,0.9024908005102661,-0.16328775882720947,-0.00552853150293231,-0.0709722638130188,0.18215441703796387,-0.47569864988327026,0.289520800113678,-0.11076494306325912,-0.1784171462059021,-0.1805056631565094,-0.23969952762126923,148,0,148,0,0.6337822079658508,153.28890991210938,0.6268040705691823,0.17374347647353602,31,False,0.04945787042379379,1.357972287067879,0.16692462535907698,0.09259238839149475,17,10,1.9693471193313599,0,21,False,183,137.69986548405973,1.0423408465788309,132.1063690185547,20.341032028198242,16,63.47258443288704,11.992060589196182,5.29288387298584,20.84492301940918,16,169.6514477872084,10.070675649437613,16.846084594726562,19.188026428222656,1.6929866075515747,0,1.6568965911865234,0.5038909912109375,1.153005599975586,,,0,,,,b'NOT_AVAILABLE',264.6362081429865,76.87712214917309,177.25352290181328,16.935547564006303,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+3946394557780043648',0.1587608521975023
1635721458409799680,b'Gaia DR2 3946343426194584320',3946343426194584320,1056264414,2015.5,184.64915570811675,1.1878295980208708,16.477903344974195,0.7194906656186053,0.47664580579093835,1.6835185637391734,0.28312477469444275,-5.460752335034139,2.2148802493672077,-6.203736408844654,1.7566273870682811,0.058634962886571884,-0.5369575023651123,0.13140709698200226,0.3066781163215637,-0.3998880684375763,-0.158124640583992,0.5195858478546143,0.288392037153244,-0.6317210793495178,-0.41589081287384033,194,0,193,1,0.6001769304275513,199.18600463867188,1.1385267842752431,0.33361764166034075,31,False,0.021068045869469643,1.3602508104352704,0.2033337377057167,0.11498304456472397,23,11,2.2365825176239014,0,23,False,194,102.38046994373651,0.942505080757685,108.62590789794922,20.662822723388672,18,60.0365283962246,8.77619136086969,6.840840816497803,20.905349731445312,17,86.82067555805627,12.259964711256245,7.081641674041748,19.915361404418945,1.434425950050354,0,0.9899883270263672,0.24252700805664062,0.7474613189697266,,,0,,,,b'NOT_AVAILABLE',265.7195024997326,76.9126673578703,177.5128015966712,16.92724147085497,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+3946343426194584320',0.15883179860025437
1635721458409799680,b'Gaia DR2 3946343048237457920',3946343048237457920,830273815,2015.5,184.65319388964662,0.30106247714126216,16.443317267223453,0.1951472998883836,0.7232271703394786,0.3931793733471567,1.839433193206787,-1.8846814033914714,0.5795998891839471,-10.925984365246427,0.4178376548030548,-0.2318468987941742,-0.42182496190071106,0.23147307336330414,0.20808084309101105,-0.03322567045688629,0.031202126294374466,0.32632049918174744,0.08175340294837952,-0.4797922670841217,-0.3805253207683563,253,0,251,2,0.3699655830860138,253.61685180664062,0.0,0.0,31,False,0.21761871874332428,1.5915352337759092,0.05374583011313123,0.05168662220239639,29,12,0.5449478030204773,0,36,False,304,427.3239244543501,1.1719109941696528,364.6385498046875,19.111473083496094,27,242.9294912399135,9.574424140546547,25.372753143310547,19.38768768310547,25,274.0570009021457,8.006790735359123,34.22806930541992,18.66731834411621,1.2098233699798584,0,0.7203693389892578,0.276214599609375,0.4441547393798828,,,0,,,,b'NOT_AVAILABLE',265.8191925551829,76.88619807537958,177.5314653936178,16.897369478566485,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+3946343048237457920',0.15914590690224892
