solution_id,designation,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,parallax_over_error,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_bad_obs_al,astrometric_gof_al,astrometric_chi2_al,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_params_solved,astrometric_primary_flag,astrometric_weight_al,astrometric_pseudo_colour,astrometric_pseudo_colour_error,mean_varpi_factor_al,astrometric_matched_observations,visibility_periods_used,astrometric_sigma5d_max,frame_rotator_object_type,matched_observations,duplicated_source,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_flux_over_error,phot_g_mean_mag,phot_bp_n_obs,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_bp_mean_flux_over_error,phot_bp_mean_mag,phot_rp_n_obs,phot_rp_mean_flux,phot_rp_mean_flux_error,phot_rp_mean_flux_over_error,phot_rp_mean_mag,phot_bp_rp_excess_factor,phot_proc_mode,bp_rp,bp_g,g_rp,radial_velocity,radial_velocity_error,rv_nb_transits,rv_template_teff,rv_template_logg,rv_template_fe_h,phot_variable_flag,l,b,ecl_lon,ecl_lat,priam_flags,teff_val,teff_percentile_lower,teff_percentile_upper,a_g_val,a_g_percentile_lower,a_g_percentile_upper,e_bp_min_rp_val,e_bp_min_rp_percentile_lower,e_bp_min_rp_percentile_upper,flame_flags,radius_val,radius_percentile_lower,radius_percentile_upper,lum_val,lum_percentile_lower,lum_percentile_upper,datalink_url,dist
1635721458409799680,b'Gaia DR2 2519853739150603776',2519853739150603776,137685121,2015.5,33.23950602380572,0.4511896073998067,5.328242501744322,0.35455982643588924,2.2009632701591575,0.5959761596000034,3.6930391788482666,22.626284897660245,0.7740306368751473,-35.056712967280404,0.6315121631669537,-0.13701890408992767,0.5369559526443481,-0.09703394770622253,0.2613992691040039,-0.42225638031959534,-0.021038474515080452,-0.14705315232276917,0.247807577252388,0.36184775829315186,0.1983032524585724,151,0,150,1,2.0129621028900146,181.27703857421875,0.8763906928160186,0.9837403064880155,31,False,0.11885435879230499,1.2821225152945237,0.11830109114943307,0.04220151528716087,17,10,0.7256109118461609,0,17,False,149,304.3840067797023,1.6727234114596936,181.9691162109375,19.47981071472168,14,51.054991964911316,6.339288966461864,8.053741455078125,21.0812931060791,16,426.4362072523222,12.450883325116779,34.249473571777344,18.187284469604492,1.5687131881713867,0,2.8940086364746094,1.6014823913574219,1.2925262451171875,,,0,,,,b'NOT_AVAILABLE',157.23523965163577,-52.02969563875322,32.848040306457264,-7.579214316256288,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+2519853739150603776',0.20965369481826576
1635721458409799680,b'Gaia DR2 2519853640366713984',2519853640366713984,575218160,2015.5,33.22611222314305,0.2844230651561284,5.323693196477506,0.2722221468725928,4.222336542364103,0.3980488847464969,10.607583045959473,22.089752563330688,0.5195016822747675,-0.9621111973328137,0.440517317435251,-0.030341314151883125,0.43190932273864746,0.006454729475080967,0.22469469904899597,-0.5143832564353943,0.1643286645412445,0.15861010551452637,0.040847308933734894,0.11330212652683258,0.28231993317604065,135,0,135,0,2.8577969074249268,180.90745544433594,0.735071952104779,1.4230257671822375,31,False,0.28286248445510864,1.4201626152551146,0.08634195429807759,0.04591825231909752,15,10,0.4916110038757324,0,15,False,134,595.078834986033,2.203947479294979,270.00592041015625,18.751930236816406,13,59.22037059828468,14.787602188029428,4.004731178283691,20.920209884643555,14,868.7171987838133,14.990176782809474,57.952430725097656,17.414724349975586,1.5593522787094116,0,3.5054855346679688,2.1682796478271484,1.3372058868408203,,,0,,,,b'NOT_AVAILABLE',157.22023628203456,-52.040342507002464,32.833826846367366,-7.579023434477158,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+2519853640366713984',0.21082220000598784
1635721458409799680,b'Gaia DR2 2520061306330016768',2520061306330016768,1684425146,2015.5,33.240715575122216,0.11492610351730469,5.732545888808176,0.10089660363883528,1.838183709333423,0.13055721012806168,14.079526901245117,-13.46594459938751,0.2907259151603973,-16.283465596835917,0.2086720057396481,0.04926794767379761,-0.018795480951666832,0.023102477192878723,0.03259127214550972,-0.2964557111263275,0.04421292617917061,0.13793809711933136,-0.06245357170701027,0.16289375722408295,-0.04495910182595253,123,0,122,1,3.1557247638702393,171.3555145263672,0.3726203842833105,2.092229925127006,31,True,1.5820543766021729,1.4635929226691156,0.030236057022428094,-0.06212300434708595,14,10,0.25944897532463074,0,14,False,121,2213.9089433909535,3.167858493321304,698.8660888671875,17.32546615600586,11,670.296560381706,19.52313772587337,34.33344268798828,18.285720825195312,11,2346.4710913933127,16.62843403291126,141.11196899414062,16.33588218688965,1.3626430034637451,0,1.949838638305664,0.9602546691894531,0.9895839691162109,,,0,,,,b'NOT_AVAILABLE',156.90845285119602,-51.67937746071243,32.98595546344331,-7.198745203758756,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+2520061306330016768',0.21116834083278715
1635721458409799680,b'Gaia DR2 2518544323881068160',2518544323881068160,712560119,2015.5,33.01998464881282,1.2650052623637829,5.392264001400793,1.5897286389352492,,,,,,,,-0.18883247673511505,,,,,,,,,,98,0,96,2,0.42181792855262756,96.11698913574219,0.0,0.0,3,False,0.02318854257464409,,,0.14203664660453796,13,8,5.824845790863037,0,13,False,100,96.56433110333504,1.335773534478419,72.29094696044922,20.7263240814209,8,46.546885221778034,10.591260536856343,4.394838809967041,21.18166160583496,10,66.08175937348095,7.8348137738440355,8.434374809265137,20.211715698242188,1.1663587093353271,0,0.9699459075927734,0.4553375244140625,0.5146083831787109,,,0,,,,b'NOT_AVAILABLE',156.8754949413069,-52.08390447458172,32.662100290410635,-7.4454790228288354,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+2518544323881068160',0.21154100451125565
1635721458409799680,b'Gaia DR2 2519861092134632960',2519861092134632960,1288939967,2015.5,33.36190052369217,0.22783465019826926,5.417021796093613,0.18202656101885237,0.8293239629962352,0.24788116705555419,3.345651388168335,14.494101261882374,0.5195918381428907,3.7803243430885805,0.3458627843126617,0.011908164247870445,0.10818954557180405,-0.3934398293495178,0.1795167326927185,-0.08934115618467331,0.11333133280277252,-0.10218962281942368,0.31673237681388855,0.244442418217659,0.017506936565041542,130,0,129,1,1.367480993270874,146.06101989746094,0.40625831886593955,0.6169320810113861,31,False,0.44576212763786316,1.4642763242091414,0.04853083064030751,0.05169428139925003,15,10,0.4717891812324524,0,15,False,129,805.4816027273006,2.134112518089827,377.431640625,18.423227310180664,12,318.96834486354305,7.72972087862309,41.26518249511719,19.09202003479004,12,724.5719211435705,14.634054406569419,49.512725830078125,17.61171531677246,1.2955482006072998,0,1.4803047180175781,0.668792724609375,0.8115119934082031,,,0,,,,b'NOT_AVAILABLE',157.33331833537372,-51.89157143046788,32.993881087083075,-7.536444526964565,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+2519861092134632960',0.21207161987687262
1635721458409799680,b'Gaia DR2 2520046845175604352',2520046845175604352,1064747824,2015.5,32.987698274548926,0.1644511809683566,5.441563814623045,0.13623890983008485,0.3567054016987195,0.1960898628295945,1.8190914392471313,2.0567690412664197,0.2770511016784135,-4.625572564934088,0.2521832544144685,0.08275234699249268,0.5516334176063538,-0.005245310254395008,0.24490903317928314,-0.2455471158027649,0.24480760097503662,0.2561754286289215,0.037402987480163574,0.08247130364179611,0.30777955055236816,137,0,136,1,-0.5916279554367065,121.02164459228516,0.0,0.0,31,False,0.970671534538269,1.4848263887144457,0.042987319483130025,0.0739351138472557,16,10,0.2744221091270447,0,16,False,134,1227.317573559842,2.0400569956121584,601.6094360351562,17.965972900390625,15,410.3875442271471,19.927464427839407,20.594066619873047,18.818403244018555,13,1142.6549346965548,14.925545211658562,76.55699920654297,17.11713218688965,1.2653957605361938,0,1.7012710571289062,0.8524303436279297,0.8488407135009766,,,0,,,,b'NOT_AVAILABLE',156.79017797450786,-52.05719741755691,32.64830061060728,-7.38823975421841,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+2520046845175604352',0.21209447125383674
1635721458409799680,b'Gaia DR2 2520050315509191680',2520050315509191680,1054683195,2015.5,32.969056175271426,1.83879116598075,5.5091869690911315,3.0996513898500386,,,,,,,,-0.058846864849328995,,,,,,,,,,58,0,57,1,-0.6473557353019714,45.06496810913086,0.0,0.0,3,False,0.015419642440974712,,,0.3821195363998413,7,6,19.833526611328125,0,8,False,59,75.47598810938594,1.8258391229025825,41.33769989013672,20.99384307861328,3,59.82686402925149,19.19247956927161,3.1172034740448,20.909147262573242,4,40.70050409789661,18.21761047003696,2.2341296672821045,20.7379207611084,1.3319119215011597,0,0.17122650146484375,-0.08469581604003906,0.2559223175048828,,,0,,,,b'NOT_AVAILABLE',156.70931901502274,-52.00777444638888,32.65362118109651,-7.318315438045035,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+2520050315509191680',0.21242449619760448
1635721458409799680,b'Gaia DR2 2519862466524688512',2519862466524688512,584612276,2015.5,33.38586570724915,0.04241833489456923,5.468379473569128,0.03415338855520133,0.9993853521253987,0.04434951638543394,22.5343017578125,11.088125684429611,0.09191089660267406,-4.935585729350848,0.06594546490414911,0.008407584391534328,0.17102614045143127,-0.4213920831680298,0.1781543642282486,0.019840171560645103,0.16978073120117188,-0.20340831577777863,0.31951358914375305,0.1604403853416443,0.05619485676288605,121,0,120,1,-0.7689187526702881,103.10736846923828,0.0,0.0,31,False,18.844934463500977,1.5794755063907406,0.009953418198948231,0.017584344372153282,14,9,0.09372927248477936,0,14,False,119,16411.0346097057,9.66895820862933,1697.2908935546875,15.15052604675293,12,8390.20594074374,19.88592519658672,421.91680908203125,15.541956901550293,13,11664.355897289013,34.32746031041882,339.7966613769531,14.594768524169922,1.2220169305801392,0,0.9471883773803711,0.3914308547973633,0.5557575225830078,,,0,,,,b'NOT_AVAILABLE',157.3246588681143,-51.835196101820074,33.03391113712804,-7.496049140833152,100001,5390.705078125,5340.75,5933.08251953125,0.0632999986410141,0.00860000029206276,0.23999999463558197,0.03669999912381172,0.002899999963119626,0.11869999766349792,200111,0.9395812749862671,0.7756481170654297,0.9572404026985168,0.6716541647911072,0.6049118041992188,0.7383965253829956,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+2519862466524688512',0.21252175830213801
1635721458409799680,b'Gaia DR2 2520065949190098560',2520065949190098560,583209778,2015.5,33.020948433404975,0.5872210875941646,5.67108965868809,0.4169860259712932,1.7802039567399228,0.5309425320739536,3.352912664413452,1.98321152908899,1.3884108173381768,-22.274638181786145,0.7344818492215452,-0.14374397695064545,-0.03377016261219978,-0.5137883424758911,0.36253100633621216,0.04205547645688057,0.3683585524559021,0.13233204185962677,0.3122045397758484,0.07054776698350906,-0.1811538189649582,132,0,130,2,-0.13876329362392426,122.16106414794922,0.0,0.0,31,False,0.08889733254909515,1.2443785025245726,0.11078568446627617,-0.035931140184402466,15,9,1.284570336341858,0,15,False,130,253.96587182370726,1.4393201265946887,176.44850158691406,19.676427841186523,10,55.98089914629477,7.858487502657351,7.123622417449951,20.98128890991211,12,373.45212936648795,22.557543737122955,16.555532455444336,18.33133316040039,1.690908432006836,0,2.6499557495117188,1.304861068725586,1.3450946807861328,,,0,,,,b'NOT_AVAILABLE',156.65157432534167,-51.841607066046244,32.757539188925925,-7.183212483228547,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+2520065949190098560',0.21328281030430293
1635721458409799680,b'Gaia DR2 2519853464272694912',2519853464272694912,87679631,2015.5,33.18374130628152,1.1613099632039068,5.316416564567,1.2512498701516415,0.6897944025585429,1.5622855631084915,0.4415290057659149,3.362976174259857,2.2993576461423193,2.8269559020795647,3.1040838064124374,0.22537364065647125,0.5788639783859253,-0.23930329084396362,-0.11188351362943649,-0.3280387818813324,-0.2821376323699951,-0.42759832739830017,0.1382034868001938,0.11218411475419998,0.7371640801429749,110,0,110,0,-0.5140789151191711,97.09095764160156,0.0,0.0,31,False,0.030022021383047104,1.7595072239074099,0.2957868876774227,0.19675062596797943,13,9,3.2326979637145996,0,13,False,111,123.36635133162144,1.4566565494801476,84.69144439697266,20.46037483215332,9,91.46288966017288,17.65133747610441,5.181640625,20.44827651977539,9,79.70700239294666,3.823302519337605,20.84768295288086,20.0081787109375,1.3874925374984741,0,0.4400978088378906,-0.012098312377929688,0.4521961212158203,,,0,,,,b'NOT_AVAILABLE',157.16690206181246,-52.067860218591775,32.79127296842289,-7.571712590650842,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+2519853464272694912',0.213372336794246
1635721458409799680,b'Gaia DR2 2519852983237762048',2519852983237762048,818117827,2015.5,33.25179485010622,1.2047835837704,5.326874469131303,2.642344983185193,,,,,,,,0.2324414700269699,,,,,,,,,,108,0,106,2,2.759755849838257,144.6713104248047,1.9710115321667085,0.8141260818131517,3,False,0.02369978465139866,,,0.09931114315986633,13,8,7.257002830505371,0,13,False,109,107.67133217326845,1.6503912183009213,65.23988342285156,20.608116149902344,5,32.44959604164207,4.673339874483269,6.94355583190918,21.5733642578125,12,179.1803215049065,8.255898585430671,21.703310012817383,19.128694534301758,1.9655177593231201,0,2.444669723510742,0.9652481079101562,1.479421615600586,,,0,,,,b'NOT_AVAILABLE',157.25353728943614,-52.024712119639155,32.85920489318925,-7.584609394348519,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+2519852983237762048',0.21464240802298454
1635721458409799680,b'Gaia DR2 2519853296769330944',2519853296769330944,970676865,2015.5,33.20084112408077,0.5239145872310514,5.3158930934915425,0.4805907175511477,4.7942453594573715,0.6558030112881512,7.3104963302612305,11.985466584973691,0.9374250613544634,-32.31813608132246,0.8345564716278437,0.14378277957439423,0.47966691851615906,0.07660043239593506,0.267190545797348,-0.274662584066391,0.1870255023241043,0.26441478729248047,0.06924622505903244,0.16908185184001923,0.2774888277053833,133,0,133,0,92.7991943359375,14737.740234375,3.4045115518690783,812.5195529972202,31,False,0.08434820920228958,1.3981457526986176,0.15118661845025982,0.11589884757995605,15,10,0.9107466340065002,0,15,False,107,11226.871212824179,28.91559421709015,388.2635498046875,15.562719345092773,14,4558.579128239981,20.966413232525905,217.42294311523438,16.204315185546875,12,10054.31333822977,22.779454030307313,441.37640380859375,14.756038665771484,1.3015997409820557,0,1.4482765197753906,0.6415958404541016,0.8066806793212891,,,0,,,,b'NOT_AVAILABLE',157.19126627246155,-52.05974814260399,32.807274393786564,-7.577923173026937,100001,4396.642578125,4223.8798828125,4490.60986328125,0.06700000166893005,0.007000000216066837,0.33399999141693115,0.04600000008940697,0.006899999920278788,0.1817999929189682,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+2519853296769330944',0.21475181059502538
1635721458409799680,b'Gaia DR2 2520061306330239488',2520061306330239488,1660224689,2015.5,33.240167962978894,5.640532925364093,5.736942509938087,9.796247353670779,,,,,,,,0.9435732960700989,,,,,,,,,,40,0,40,0,1.0438035726547241,43.70197677612305,4.175605458848214,0.8792650132390867,3,False,0.011082406155765057,,,0.3764072060585022,5,5,25.755807876586914,0,5,False,42,78.7975643773437,2.58465991368153,30.48662757873535,20.947084426879883,2,56.376787618625144,90.6173534819044,0.6221411824226379,20.973636627197266,2,34.617660399598144,17.03804735142918,2.031785726547241,20.91367530822754,1.154787540435791,1,0.05996131896972656,0.026552200317382812,0.03340911865234375,,,0,,,,b'NOT_AVAILABLE',156.904147708443,-51.67584183826787,32.98692410507377,-7.1944204355104615,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+2520061306330239488',0.21524497452796548
1635721458409799680,b'Gaia DR2 2519853464272694400',2519853464272694400,1653446839,2015.5,33.18014903197862,0.14857922449582914,5.313977937354792,0.13119477340433447,1.1031722385162197,0.18898134151179918,5.837466239929199,11.11380067573596,0.26433105336575524,0.3494754960887457,0.22107565185725947,0.02564798854291439,0.47584524750709534,-0.1167229488492012,0.29667845368385315,-0.36985668540000916,0.20332495868206024,0.1729048490524292,0.12706974148750305,0.16984327137470245,0.2569398880004883,123,0,123,0,1.3595598936080933,139.39613342285156,0.0,0.0,31,False,1.3064924478530884,1.5114260717753767,0.04692079693963236,0.08245815336704254,14,10,0.24985574185848236,0,14,False,122,1562.9917029281978,2.6672487474628728,585.9939575195312,17.703474044799805,14,571.5571873599274,12.895342014717677,44.32276153564453,18.458738327026367,13,1443.2543364474145,13.546398357047396,106.54155731201172,16.863563537597656,1.2890737056732178,0,1.595174789428711,0.7552642822265625,0.8399105072021484,,,0,,,,b'NOT_AVAILABLE',157.16386725233392,-52.07176668910912,32.78704805039138,-7.572808325301506,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+2519853464272694400',0.21580291118662867
1635721458409799680,b'Gaia DR2 2520053442245336704',2520053442245336704,905388412,2015.5,32.97491612064632,0.48456311993700424,5.595717574310929,0.3869301121035195,0.25298534487218477,0.5150869425444035,0.49115076661109924,3.495031447634908,0.9990050990018532,-1.1959220505430168,0.6935183696443663,0.03049745224416256,0.2592438757419586,-0.26274460554122925,0.27952125668525696,-0.07277760654687881,0.23978842794895172,0.1469348669052124,0.1995677947998047,0.18005810678005219,0.04377694055438042,150,0,149,1,0.9380727410316467,159.79783630371094,0.0,0.0,31,False,0.08800740540027618,1.282536245736641,0.10625316528166145,0.02638043276965618,17,10,0.8963988423347473,0,17,False,149,257.58090555590826,1.5111595031533365,170.45249938964844,19.661081314086914,10,95.3144613264699,10.885334714329515,8.756226539611816,20.403491973876953,13,297.98669228208945,7.433810725969045,40.08531951904297,18.576427459716797,1.5269033908843994,0,1.8270645141601562,0.7424106597900391,1.0846538543701172,,,0,,,,b'NOT_AVAILABLE',156.64776793732804,-51.92977727865861,32.688505450029695,-7.238790699792008,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+2520053442245336704',0.21589312812098732
1635721458409799680,b'Gaia DR2 2518356483486994432',2518356483486994432,962907127,2015.5,33.04744049946681,0.028207210997649862,5.359668973507055,0.032647292165023566,0.977416841146918,0.04513603827409398,21.654909133911133,2.2271181922022514,0.06061146594946079,-6.775235368267589,0.06478644356188556,-0.05944891646504402,0.3888634741306305,-0.08626293390989304,0.09360197186470032,-0.6516722440719604,-0.26096686720848083,-0.40432828664779663,0.3165586590766907,0.40875688195228577,0.5132004022598267,137,0,136,1,-2.956205368041992,88.22606658935547,0.0,0.0,31,False,58.32384490966797,1.590111330378242,0.008229075023556125,0.05890351161360741,16,9,0.07934302091598511,0,16,False,134,46823.39276379904,13.74799763464834,3405.833740234375,14.012208938598633,14,24254.002746459722,48.77334590152321,497.2798767089844,14.389430046081543,15,32640.812820996813,39.2476194460396,831.6635131835938,13.477517127990723,1.2150938510894775,0,0.9119129180908203,0.37722110748291016,0.5346918106079102,,,0,,,,b'NOT_AVAILABLE',156.9405383093492,-52.09848514985623,32.67700673490176,-7.485368764658519,100001,5445.33349609375,5406.0,5486.0,0.8109999895095825,0.5583000183105469,0.9581000208854675,0.40549999475479126,0.26899999380111694,0.4740999937057495,200111,1.5853018760681152,1.5618860721588135,1.6084548234939575,1.990749478340149,1.7854998111724854,2.1959991455078125,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+2518356483486994432',0.21618880883638764
1635721458409799680,b'Gaia DR2 2520061409409229056',2520061409409229056,1579518035,2015.5,33.267616241369595,0.10632242036872204,5.728243330905053,0.08630718145980863,0.20674936631626295,0.11885496114725999,1.7395098209381104,-1.4524144742173606,0.2515861017534062,-3.5555042226342635,0.1719499129422891,-0.15662692487239838,0.19677945971488953,0.23307059705257416,-0.08836129307746887,-0.3036104142665863,-0.12164700031280518,0.21655313670635223,-0.08189229667186737,0.21513833105564117,-0.22205577790737152,97,0,97,0,1.2190420627593994,108.79914855957031,0.0,2.095276217842427e-15,31,False,2.925751209259033,1.507058685404365,0.028942441918832714,-0.1291440725326538,11,9,0.2318413257598877,0,11,False,97,2966.3273331881337,4.130972769824358,718.0699462890625,17.0078182220459,10,1487.2980253519918,16.18663751821317,91.88430786132812,17.420392990112305,8,2103.567467552255,17.203737663221716,122.27386474609375,16.45452880859375,1.2105425596237183,0,0.9658641815185547,0.41257476806640625,0.5532894134521484,,,0,,,,b'NOT_AVAILABLE',156.94929930461137,-51.66971651389845,33.0099190057247,-7.2117730880313635,100001,5341.66650390625,5229.0,5630.0,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+2520061409409229056',0.21619322531482765
1635721458409799680,b'Gaia DR2 2520066047973890816',2520066047973890816,939152508,2015.5,33.0319378367986,0.6936626344956306,5.6867209421313385,0.5258949373797566,0.1835599697074024,0.6553405244512461,0.2800986170768738,13.083698881558858,1.6829697236471242,-0.8957829902539418,0.9161012514055412,-0.05636963993310928,-0.1268211007118225,-0.5055420994758606,0.35170021653175354,-0.01010867953300476,0.34938549995422363,0.19052208960056305,0.3417474031448364,0.03692527487874031,-0.1123117208480835,119,0,119,0,2.820673942565918,161.2739715576172,1.6667601364298408,1.6866689886678765,31,False,0.06513098627328873,1.107430362810378,0.138140798299197,0.035833533853292465,14,9,1.5478018522262573,0,14,False,119,239.28494167723878,1.409760209358543,169.7344970703125,19.741077423095703,8,88.73555026124555,11.517593326989157,7.704348087310791,20.481143951416016,11,303.7707883889815,12.54676100196045,24.211091995239258,18.55555534362793,1.6403303146362305,0,1.925588607788086,0.7400665283203125,1.1855220794677734,,,0,,,,b'NOT_AVAILABLE',156.65437568862367,-51.8226090504645,32.773215468164835,-7.172166566745248,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+2520066047973890816',0.21627840657367375
1635721458409799680,b'Gaia DR2 2519856384850505856',2519856384850505856,719269944,2015.5,33.14421922654814,2.0072039954560217,5.316681067260981,4.447185694731749,,,,,,,,0.5544244050979614,,,,,,,,,,71,0,70,1,0.7151888012886047,72.77893829345703,0.0,0.0,3,False,0.020855816081166267,,,0.30070027709007263,9,7,12.38978385925293,0,9,False,73,95.47351955924066,1.5766191974896877,60.555850982666016,20.738658905029297,0,,,,,0,,,,,,2,,,,,,0,,,,b'NOT_AVAILABLE',157.11132747192164,-52.08740601221274,32.75397162958085,-7.558244863469754,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+2519856384850505856',0.21629770187298525
1635721458409799680,b'Gaia DR2 2520066047973890048',2520066047973890048,43405495,2015.5,33.03084705733426,1.0503085673876553,5.6859398778723795,0.7936249995151596,-0.445371878149293,0.9730897895661856,-0.4576883614063263,-3.195857923247657,2.3884305645631834,3.75000531139461,1.5063878916953115,-0.08713814616203308,0.007077094633132219,-0.47182372212409973,0.32478028535842896,-0.032046135514974594,0.3599012792110443,0.09221835434436798,0.25780877470970154,-0.011938195675611496,-0.04316667094826698,107,0,106,1,1.221099853515625,118.62445068359375,1.4874399780362388,0.5492014429436237,31,False,0.03088337741792202,1.6870102636607054,0.2344622742188827,0.023063549771904945,13,9,2.192545175552368,0,13,False,107,148.89592908781742,1.571683161648215,94.73660278320312,20.25615882873535,9,106.06541776104356,11.739689115614143,9.034771919250488,20.28745460510254,9,83.04190429072973,10.083241318256768,8.235635757446289,19.96367645263672,1.2700637578964233,0,0.3237781524658203,0.0312957763671875,0.2924823760986328,,,0,,,,b'NOT_AVAILABLE',156.65347883955766,-51.823825970807135,32.77192054424536,-7.1725373660045735,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+2520066047973890048',0.21646267204526395
1635721458409799680,b'Gaia DR2 2519861126494373760',2519861126494373760,998628282,2015.5,33.373550441842866,0.8674870512621004,5.428036725786707,0.6800972048655973,1.0255712914324768,0.89424339737999,1.1468591690063477,5.935822415679889,2.037898674911119,-5.954673413174751,1.4558267950379,-0.03846067935228348,0.035926975309848785,-0.4980468451976776,0.06284453719854355,-0.20670543611049652,-0.023026470094919205,-0.41418275237083435,0.37044474482536316,0.2841449975967407,0.08444439619779587,117,0,116,1,1.023721694946289,126.23471069335938,0.0,0.0,31,False,0.0393613837659359,1.337750278880518,0.19464289804731988,0.07198932766914368,14,10,1.8665175437927246,0,14,False,118,155.99885574945108,1.5596321847975014,100.0228500366211,20.205562591552734,10,49.05742028594277,8.15964041954779,6.012203693389893,21.12462615966797,12,206.39589590985432,7.4927797177429385,27.545970916748047,18.975168228149414,1.6375333070755005,0,2.1494579315185547,0.9190635681152344,1.2303943634033203,,,0,,,,b'NOT_AVAILABLE',157.34051997860976,-51.87620663727283,33.008626678785326,-7.529952849572114,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+2519861126494373760',0.21659039126452473
1635721458409799680,b'Gaia DR2 2520046639017174912',2520046639017174912,127189499,2015.5,32.9866493848561,0.5457512769443423,5.433225032036334,0.4861042798859206,0.7300080669833361,0.7023257082859792,1.0394152402877808,8.531724048714265,0.9255263917102032,-12.966231556873625,0.83751708244418,-0.019447721540927887,0.5302764773368835,-0.08005882799625397,0.2821466326713562,-0.4174789488315582,0.25125983357429504,0.23774851858615875,0.07040148228406906,0.09687118232250214,0.3224821984767914,147,0,147,0,-0.4509497880935669,133.89315795898438,0.0,0.0,31,False,0.0835355669260025,1.587713251776602,0.13639460822107752,0.0384829118847847,17,10,0.9122611880302429,0,17,False,145,231.67846315103907,1.5452806169867004,149.9264678955078,19.776151657104492,13,105.4191124744601,9.059313358787573,11.636545181274414,20.294090270996094,11,168.73698215348426,9.417713800337328,17.91697883605957,19.193893432617188,1.1833473443984985,0,1.1001968383789062,0.5179386138916016,0.5822582244873047,,,0,,,,b'NOT_AVAILABLE',156.7954613626358,-52.064948151769414,32.64447999060935,-7.395741092081614,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+2520046639017174912',0.21663138889710154
